IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(6.124571800231934)
98;4;MobilNet_03;12.7039168;0.010377866782725596;1;axe_yy1_0;8;;;Y:8, X:8, F:2, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;1572.5511050224304
98;5;MobilNet_03;12.741287199999999;0.006738030094916032;1;axe_yy1_0,axe_xx1_0;64;;;Y:8, X:8, F:2, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;1574.9885296821594
99;0;MobilNet_03;11.8366626;0.016099463619636562;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;98;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;42;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1577.820620059967
99;1;MobilNet_03;11.8639324;0.013711435666625632;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;98;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;42;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1580.7035672664642
99;2;MobilNet_03;11.8327785;0.011378141353050009;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;98;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;42;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1583.5352275371552
99;3;MobilNet_03;11.869986899999999;0.013580313556394887;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;98;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;42;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1586.4180824756622
99;4;MobilNet_03;11.829143399999998;0.009569884724488664;2;axe_yy1_0;7;axe_yy2_0;3;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1589.2911427021027
99;5;MobilNet_03;11.8329378;0.008971128733888561;2;axe_yy1_0,axe_xx1_0;49;axe_yy2_0,axe_xx2_0;21;Y:7, X:7, F:2, C:1, W:3, H:3, X:8, Y:5, C:128, F:64, ;1592.1347465515137
100;0;MobilNet_03;7.8593423;0.013141737640434116;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1594.7694849967957
100;1;MobilNet_03;7.9490851;0.00920790066681861;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1597.456478357315
100;2;MobilNet_03;7.857784499999999;0.007582503349818221;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1600.0934298038483
100;3;MobilNet_03;7.9325783;0.014773045874497449;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1602.7780392169952
100;4;MobilNet_03;8.062643099999999;0.009699245480448619;2;axe_yy1_0;7;axe_yy2_0;2;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1605.4537372589111
100;5;MobilNet_03;8.057103;0.008617335968848087;2;axe_yy1_0,axe_xx1_0;56;axe_yy2_0,axe_xx2_0;16;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1608.1097600460052
101;0;MobilNet_03;11.5413593;0.009457225513331466;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1610.9345955848694
101;1;MobilNet_03;11.56217;0.010709530792709714;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1613.8044638633728
101;2;MobilNet_03;11.5512211;0.010315302927689373;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1616.6330802440643
101;3;MobilNet_03;11.561089200000001;0.005300185728820905;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;32;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1619.5033552646637
101;4;MobilNet_03;11.558613099999999;0.011098065051620415;2;axe_yy1_0;7;axe_yy2_0;2;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1622.356558561325
101;5;MobilNet_03;11.5516402;0.013890815719747927;2;axe_yy1_0,axe_xx1_0;56;axe_yy2_0,axe_xx2_0;16;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:6, C:128, F:64, ;1625.1933801174164
102;0;MobilNet_03;9.520159000000001;0.01975709630993384;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1627.4206573963165
102;1;MobilNet_03;9.440196;0.017058494927747914;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1629.6520335674286
102;2;MobilNet_03;9.469994300000002;0.009913827888862902;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1631.8721702098846
102;3;MobilNet_03;9.454410399999999;0.020071065224347127;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1634.1030604839325
102;4;MobilNet_03;9.467827199999999;0.011677161768169396;1;axe_out_channels1_0;1;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1636.3342583179474
102;5;MobilNet_03;9.5099512;0.024112759364287032;1;axe_out_channels1_0,axe_out_channels1_1;1;;;F:1, F:1, X:2, Y:4, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1638.5648965835571
103;0;MobilNet_03;9.5057769;0.040981791199140846;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1640.7941195964813
103;1;MobilNet_03;9.5363447;0.05517616219899675;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1643.0303137302399
103;2;MobilNet_03;9.4741556;0.03984066407378266;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1645.2566154003143
103;3;MobilNet_03;9.533292200000002;0.03436712877096325;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1647.487701177597
103;4;MobilNet_03;9.5109879;0.028785922811158837;1;axe_out_channels1_0;1;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1649.7348651885986
103;5;MobilNet_03;9.5107797;0.03914759703493943;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:1, F:2, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1651.9803586006165
104;0;MobilNet_03;9.5499568;0.017339084622897318;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1654.2113358974457
104;1;MobilNet_03;9.624472299999999;0.01438838656729816;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1656.4491488933563
104;2;MobilNet_03;9.549763299999999;0.013055615206109868;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1658.6796002388
104;3;MobilNet_03;9.593480000000001;0.011690819500787713;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1660.9160785675049
104;4;MobilNet_03;9.523312800000001;0.015982219337751676;1;axe_out_channels1_0;1;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1663.1603548526764
104;5;MobilNet_03;9.5248761;0.015189229305333306;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:1, F:4, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1665.4038960933685
105;0;MobilNet_03;9.5952599;0.008102530708981915;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1667.6380109786987
105;1;MobilNet_03;9.7415292;0.01631383412812559;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1669.882008075714
105;2;MobilNet_03;9.6162586;0.010614115188746977;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1672.121408700943
105;3;MobilNet_03;9.8235439;0.08936897187553389;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1674.3707294464111
105;4;MobilNet_03;9.6694874;0.09689128331609631;1;axe_out_channels1_0;1;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1676.6196026802063
105;5;MobilNet_03;9.601908900000002;0.0074273727313227365;1;axe_out_channels1_0,axe_out_channels1_1;8;;;F:1, F:8, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1678.8603732585907
106;0;MobilNet_03;9.4779781;0.029854465272216798;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1681.0877330303192
106;1;MobilNet_03;9.510691300000001;0.03573667006045769;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1683.322104692459
106;2;MobilNet_03;9.4817335;0.028881741170677214;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1685.5483813285828
106;3;MobilNet_03;9.5698969;0.0401730604571023;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1687.7814519405365
106;4;MobilNet_03;9.488807900000001;0.025960105899052257;1;axe_out_channels1_0;2;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1690.0247511863708
106;5;MobilNet_03;9.498822299999999;0.020705166587352077;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:2, F:1, X:2, Y:4, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1692.267292022705
107;0;MobilNet_03;9.5427189;0.015072526486624716;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1694.4985213279724
107;1;MobilNet_03;9.608543899999999;0.017786327819142387;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1696.7381615638733
107;2;MobilNet_03;9.551992899999998;0.044392095547405724;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1698.9719197750092
107;3;MobilNet_03;9.6316424;0.018324093146455948;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1701.2141263484955
107;4;MobilNet_03;9.5387421;0.05431493710840512;1;axe_out_channels1_0;2;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1703.4606828689575
107;5;MobilNet_03;9.5271051;0.009409302805734559;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:2, F:2, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1705.7039213180542
108;0;MobilNet_03;9.616299;0.016093827872821632;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1707.9386587142944
108;1;MobilNet_03;9.7497445;0.012698773257681258;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1710.1950397491455
108;2;MobilNet_03;9.6182368;0.015281153214335466;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1712.4318006038666
108;3;MobilNet_03;9.7378526;0.013657990051247935;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1714.6762182712555
108;4;MobilNet_03;9.6710417;0.08119463463560847;1;axe_out_channels1_0;2;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1716.930046081543
108;5;MobilNet_03;9.6087545;0.011352085889826648;1;axe_out_channels1_0,axe_out_channels1_1;8;;;F:2, F:4, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1719.169738292694
109;0;MobilNet_03;9.530510799999998;0.008763848672814692;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1721.3965318202972
109;1;MobilNet_03;9.6623915;0.06465740697746847;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1723.631918668747
109;2;MobilNet_03;9.5493081;0.016806788226487828;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1725.8629338741302
109;3;MobilNet_03;9.6119851;0.011187498857653562;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1728.0975110530853
109;4;MobilNet_03;9.526876499999998;0.019117042753783706;1;axe_out_channels1_0;4;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1730.3388798236847
109;5;MobilNet_03;9.4999984;0.013444044645864737;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:4, F:1, X:2, Y:4, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1732.5779042243958
110;0;MobilNet_03;9.6906772;0.12650380274189374;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1734.8194646835327
110;1;MobilNet_03;9.746725099999997;0.017468858843381646;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1737.067883491516
110;2;MobilNet_03;9.704169400000001;0.11247865279438587;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1739.3085100650787
110;3;MobilNet_03;9.748601599999999;0.011822720915254832;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1741.5579233169556
110;4;MobilNet_03;9.6366429;0.014335858031174965;1;axe_out_channels1_0;4;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1743.8053050041199
110;5;MobilNet_03;9.6203033;0.014244014097507583;1;axe_out_channels1_0,axe_out_channels1_1;8;;;F:4, F:2, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1746.0485033988953
111;0;MobilNet_03;9.6147872;0.011882406185617386;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1748.2845089435577
111;1;MobilNet_03;9.7302324;0.01208110053927205;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1750.5268964767456
111;2;MobilNet_03;9.6127543;0.017438367962914102;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;64;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1752.7678077220917
111;3;MobilNet_03;9.7352224;0.01084794858210503;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;64;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1755.0160248279572
111;4;MobilNet_03;9.6094379;0.01878159094672211;1;axe_out_channels1_0;8;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1757.2590482234955
111;5;MobilNet_03;9.6160243;0.01018712555189164;1;axe_out_channels1_0,axe_out_channels1_1;8;;;F:8, F:1, X:2, Y:4, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:16, ;1759.5018434524536
112;0;MobilNet_03;11.826843;0.006075587016906227;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;48;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1762.3019561767578
112;1;MobilNet_03;11.835720599999998;0.012833767141412546;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;48;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1765.137999534607
112;2;MobilNet_03;11.8135059;0.009070417106726847;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;48;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1767.9377665519714
112;3;MobilNet_03;11.8316899;0.00937058741435131;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;112;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;48;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1770.7805511951447
112;4;MobilNet_03;11.8220628;0.013471443091220687;2;axe_yy1_0;7;axe_yy2_0;3;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1773.6158368587494
112;5;MobilNet_03;11.82769;0.009011872513523662;2;axe_yy1_0,axe_xx1_0;56;axe_yy2_0,axe_xx2_0;24;Y:7, X:8, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;1776.4320707321167
113;0;MobilNet_03;16.2460984;0.017038397613626112;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1779.0132894515991
113;1;MobilNet_03;16.054222;0.009832300687021253;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1781.5923945903778
113;2;MobilNet_03;16.1268185;0.010227874835467962;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1784.1647727489471
113;3;MobilNet_03;16.129941300000002;0.010351206258692253;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1786.7502868175507
113;4;MobilNet_03;15.663236799999998;0.011285541243556024;1;axe_yy1_0;8;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1789.314858198166
113;5;MobilNet_03;15.664441699999998;0.0126508472131313;1;axe_yy1_0,axe_xx1_0;8;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;1791.8724267482758
114;0;MobilNet_03;9.820730700000002;0.024136840012934584;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1794.0946214199066
114;1;MobilNet_03;9.8480927;0.05253734561252602;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1796.3208992481232
114;2;MobilNet_03;9.810421199999999;0.015753838083463673;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1798.535656929016
114;3;MobilNet_03;9.793071;0.0428130988950816;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1800.7601652145386
114;4;MobilNet_03;9.7989807;0.024256373711047746;1;axe_xx1_0;1;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1803.0077021121979
114;5;MobilNet_03;9.801583;0.05684207807249827;1;axe_xx1_0,axe_yy1_0;7;;;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1805.243937253952
115;0;MobilNet_03;9.7956676;0.022103330718242213;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1807.4559695720673
115;1;MobilNet_03;9.769574899999999;0.017284211005712462;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1809.6794991493225
115;2;MobilNet_03;9.8227705;0.033032724665851984;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1811.8964142799377
115;3;MobilNet_03;9.816864599999999;0.04344639810893405;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1814.1181602478027
115;4;MobilNet_03;9.7958228;0.01752162876447309;1;axe_xx1_0;2;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1816.343454837799
115;5;MobilNet_03;9.7676847;0.015596499402429971;1;axe_xx1_0,axe_yy1_0;14;;;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;1818.559298992157
116;0;MobilNet_03;7.7557575;0.027248712524631468;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;224;;;Y:8, X:14, F:2, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;1820.703006029129
