IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.7412333488464355)
22;0;MobilNet_07;1.4048178999999998;0.047700529272640166;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;424.2185802459717
22;1;MobilNet_07;0.6504099;0.008791258026585291;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;426.9553847312927
22;2;MobilNet_07;0.6478301;0.004058857929270241;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;429.6822159290314
22;4;MobilNet_07;19.3775378;0.16195485499718767;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;436.0187840461731
22;5;MobilNet_07;2.6395339000000004;0.03700946066737524;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;439.3114342689514
23;0;MobilNet_07;1.3587197999999998;0.033503416207306375;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;442.1461126804352
23;1;MobilNet_07;0.6495008999999999;0.0028346817264024667;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;444.87933826446533
23;2;MobilNet_07;0.64557;0.0037876978496179012;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;447.6108567714691
24;0;MobilNet_07;1.5948215000000001;0.11266763867433273;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;457.7787592411041
24;1;MobilNet_07;1.2195224999999998;0.33821461919770707;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;460.995144367218
24;2;MobilNet_07;1.5967003;0.06538757145214989;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;464.2076711654663
24;3;MobilNet_07;1.6194727;0.09442159385760229;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;467.4308547973633
24;4;MobilNet_07;16.426323699999998;0.354801840374329;1;axe_out_channels1_0;1;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;471.4843897819519
24;5;MobilNet_07;17.064884;0.17105788046681747;1;axe_out_channels1_0,axe_yy1_0;1;;;F:1, Y:1, F:32, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;475.5580496788025
25;0;MobilNet_07;1.4971054000000001;0.24454488609504801;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;478.78449988365173
25;1;MobilNet_07;1.5318384;0.1915121282155258;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;482.0096592903137
25;2;MobilNet_07;1.8567825;0.28269384274060516;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;485.25639367103577
25;3;MobilNet_07;1.6999842;0.3520437629002395;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;488.48331356048584
25;4;MobilNet_07;9.1772151;0.1055984155766078;1;axe_out_channels1_0;2;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;492.1874029636383
25;5;MobilNet_07;9.2156463;0.3000792070610858;1;axe_out_channels1_0,axe_yy1_0;2;;;F:2, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;495.9484989643097
26;0;MobilNet_07;1.2439882;0.4191857396226165;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;499.1689522266388
26;1;MobilNet_07;1.4167929;0.3466925539654551;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;502.3909361362457
26;2;MobilNet_07;1.1015443;0.4712578372055047;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;505.5985789299011
26;3;MobilNet_07;1.5831427000000002;0.1117036811614102;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;508.8145241737366
26;4;MobilNet_07;4.582520199999999;0.036846662860563345;1;axe_out_channels1_0;4;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;512.3276860713959
26;5;MobilNet_07;4.7094548000000005;0.25082590729380405;1;axe_out_channels1_0,axe_yy1_0;4;;;F:4, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;515.8267097473145
27;0;MobilNet_07;1.457506;0.21381603217532594;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;519.0570657253265
27;1;MobilNet_07;1.5129052;0.3456879136286949;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;522.2779884338379
27;2;MobilNet_07;1.6051419;0.1188602575484758;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;525.4954326152802
27;3;MobilNet_07;1.2909585;0.4182342055041051;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;528.7057831287384
27;4;MobilNet_07;2.8458712999999998;0.8494096944372663;1;axe_out_channels1_0;8;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;532.1130790710449
27;5;MobilNet_07;2.340638;0.05200011789217406;1;axe_out_channels1_0,axe_yy1_0;8;;;F:8, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;535.4735915660858
28;0;MobilNet_07;1.3447866000000002;0.27316558065510377;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;538.7065970897675
28;1;MobilNet_07;1.3596312000000002;0.3405042906360506;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;541.9229328632355
28;2;MobilNet_07;2.1830431;0.3563297285662396;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;545.1626389026642
28;3;MobilNet_07;1.4341908;0.4422536592928995;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;548.372083902359
28;4;MobilNet_07;1.1678214000000002;0.014712248734982745;1;axe_out_channels1_0;16;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;551.6559085845947
28;5;MobilNet_07;1.4422025;0.500469075421499;1;axe_out_channels1_0,axe_yy1_0;16;;;F:16, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;554.9443593025208
29;0;MobilNet_07;1.5402251999999998;0.18854569398413748;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;558.1750195026398
29;1;MobilNet_07;1.4128675;0.2204014693536547;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;561.3934805393219
29;2;MobilNet_07;1.3714966;0.3013882847392048;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;564.6145262718201
29;3;MobilNet_07;1.6467496999999998;0.05498180706752006;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;896;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;567.8337514400482
29;4;MobilNet_07;1.2990411;0.3076299728779528;1;axe_out_channels1_0;32;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;571.0593767166138
29;5;MobilNet_07;1.5699386;0.04035415889892889;1;axe_out_channels1_0,axe_yy1_0;32;;;F:32, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;574.2983059883118
30;0;MobilNet_07;1.3086389;0.014305461946054024;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;577.1773071289062
30;1;MobilNet_07;0.6938215;0.005693103990794503;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;579.9138181209564
30;2;MobilNet_07;0.6287874;0.006873794704528205;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;582.6125264167786
30;4;MobilNet_07;18.7031976;0.2035736368689233;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;588.8531317710876
30;5;MobilNet_07;3.6606887;1.0955551083149628;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;592.2057492733002
31;0;MobilNet_07;1.3116088;0.01121634433137647;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;595.036580324173
31;1;MobilNet_07;0.6877257;0.005147416556875902;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;597.7519600391388
31;2;MobilNet_07;0.6208964;0.007659482034707032;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;600.4509630203247
32;0;MobilNet_07;1.386252;0.011165515796415336;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;610.333874464035
32;1;MobilNet_07;0.6881045;0.008922696086385523;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;613.0500702857971
32;2;MobilNet_07;0.6257549;0.008938086713049947;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;615.7486538887024
33;0;MobilNet_07;1.4835761;0.01335076516496336;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;625.8012042045593
33;1;MobilNet_07;0.8880245999999999;0.010013824645958208;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;628.5384249687195
33;2;MobilNet_07;0.7563272999999999;0.005286623743940908;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;631.2775728702545
33;4;MobilNet_07;19.6708261;0.15051445746801204;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;637.6026396751404
33;5;MobilNet_07;8.0636825;2.7378994824882903;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;641.1218581199646
34;0;MobilNet_07;1.4833802999999999;0.010611177795607798;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;643.9633898735046
34;1;MobilNet_07;0.9024677999999999;0.016762117305400327;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;646.7070868015289
34;2;MobilNet_07;0.7082612;0.005728171973675363;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;649.4410901069641
35;0;MobilNet_07;1.7941142000000003;0.01337074220677373;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;659.3711395263672
35;1;MobilNet_07;0.8904334;0.010617089320524695;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;662.107964515686
35;2;MobilNet_07;0.7533744;0.004056419707081609;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;664.8383779525757
36;0;MobilNet_07;1.3237199000000002;0.005630095797586346;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;675.017835855484
36;1;MobilNet_07;0.6633149;0.003203628051132044;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;677.7588136196136
36;2;MobilNet_07;0.6447054000000001;0.003876195898042296;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;680.4920847415924
36;4;MobilNet_07;18.8051386;0.11816068514120862;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;686.8179559707642
36;5;MobilNet_07;3.1279791;1.1019285863730415;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;690.1734881401062
37;0;MobilNet_07;1.3371071;0.008948610992215479;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;692.9999341964722
37;1;MobilNet_07;0.6665557;0.005011340839535853;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;695.753009557724
37;2;MobilNet_07;0.7353604;0.008375588471265785;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;698.4846692085266
38;0;MobilNet_07;1.3281558999999998;0.011060822487048639;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;708.4452154636383
38;1;MobilNet_07;0.6684950000000001;0.00852948098069279;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;711.1816477775574
38;2;MobilNet_07;0.6383503;0.004153984522118511;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;714.0128798484802
39;0;MobilNet_07;1.7891544;0.009050941754314897;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;724.3147685527802
39;1;MobilNet_07;0.795953;0.0058283157086760585;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;727.3918514251709
39;2;MobilNet_07;0.7185085999999999;0.0056926698340936666;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;730.4595391750336
39;4;MobilNet_07;21.149249700000002;0.059833094466274224;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;737.6827857494354
39;5;MobilNet_07;8.6151212;1.432908503834756;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;741.8572180271149
40;0;MobilNet_07;1.8041623000000002;0.007228350905289535;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;745.0184962749481
40;1;MobilNet_07;0.7915892;0.0050739144218246626;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;748.0793359279633
40;2;MobilNet_07;0.7210671000000001;0.004508051207561839;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:2, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;751.1621816158295
41;0;MobilNet_07;1.8180171999999999;0.011128920475949124;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;763.0247757434845
41;1;MobilNet_07;0.7891335999999999;0.00393700963168747;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;766.1158835887909
41;2;MobilNet_07;0.7117903;0.0058266726190854545;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:4, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;769.192714214325
42;0;MobilNet_07;1.7739546999999998;0.009430192617863124;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:1, F:8, Y:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;781.2815864086151
42;1;MobilNet_07;0.7865215;0.002814129785564274;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;784.3656840324402
42;2;MobilNet_07;0.7048278;0.005680637971214126;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;787.4114401340485
42;4;MobilNet_07;20.8397306;0.0872847586972663;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;795.527331829071
42;5;MobilNet_07;4.935098699999999;2.2290511650946487;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;799.3678123950958
43;0;MobilNet_07;1.7768416999999999;0.007875162119601093;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:2, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;802.5238304138184
43;1;MobilNet_07;0.7825124999999999;0.006313382916471972;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:2, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;805.5814757347107
43;2;MobilNet_07;0.7075123;0.006036057290152256;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:2, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;808.6415524482727
44;0;MobilNet_07;1.8036079;0.007113215552055198;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:4, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;821.0182023048401
44;1;MobilNet_07;0.7902032999999999;0.005581668407385002;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:4, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;824.098299741745
44;2;MobilNet_07;0.705213;0.009351326429977725;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:4, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;827.1795110702515
45;0;MobilNet_07;3.8475881999999997;0.9154441648688139;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:16, Y:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;839.9405844211578
45;1;MobilNet_07;0.7124896;0.006301200523709763;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;842.7137429714203
45;2;MobilNet_07;3.0457048;0.1618743564965124;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;845.5538892745972
45;4;MobilNet_07;18.6687299;0.1120473059947896;1;axe_in_channels1_0;1;;;C:1, F:16, Y:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;852.0554091930389
45;5;MobilNet_07;3.0010260000000004;0.4628538250065565;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:1, F:16, Y:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;855.3619296550751
46;0;MobilNet_07;3.3778147000000005;0.5431222104583923;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;858.6844410896301
46;1;MobilNet_07;0.7120605999999999;0.004162357774146756;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;861.4615325927734
46;2;MobilNet_07;2.9173126999999996;0.1608670616633809;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;864.267192363739
47;0;MobilNet_07;3.1979311999999998;0.35800997353336395;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;874.9661095142365
47;1;MobilNet_07;0.7126112;0.0058599757132602615;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;877.7405107021332
47;2;MobilNet_07;2.8732379;0.18886423845527234;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:4, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;880.5984930992126
48;0;MobilNet_07;1.5306583;0.1597273856344303;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:1, Y:1, F:32, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;891.0876412391663
48;1;MobilNet_07;1.0107829000000002;0.35794223437573;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:1, Y:1, F:32, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;894.2843511104584
48;2;MobilNet_07;1.6553483;0.05327667740212409;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:1, Y:1, F:32, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;897.4947454929352
48;3;MobilNet_07;1.3800118;0.37606632693922487;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;1792;;;F:1, Y:1, F:32, C:4, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;900.715653181076
