IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.2319648265838623)
172;0;ResNet18_01;0.8706859999999998;0.014974456524361728;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;56;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:2, F:2, Y:2, X:7, W:7, H:7, X:16, Y:10, C:3, F:32, ;256.98752069473267
173;0;ResNet18_01;1.0044517999999998;0.013388658415240864;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;56;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:2, F:2, Y:2, X:7, W:7, H:7, X:16, Y:10, C:3, F:32, ;258.43324851989746
174;0;ResNet18_01;2.3042299;0.020658080372822678;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;80;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:1, F:2, Y:5, X:8, W:7, H:7, X:14, Y:12, C:3, F:32, ;259.8630256652832
175;0;ResNet18_01;1.8487369999999999;0.031200979712182084;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;80;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:5, F:2, Y:1, X:8, W:7, H:7, X:14, Y:12, C:3, F:32, ;261.28495383262634
176;0;ResNet18_01;2.781576;0.039785780271348305;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:1, F:2, Y:1, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;262.7410809993744
177;0;ResNet18_01;2.8518985;0.07005620301764855;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:1, F:2, Y:1, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;264.16500186920166
178;0;ResNet18_01;2.0732647999999996;0.0229323896303896;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:1, F:2, Y:9, X:7, W:7, H:7, X:16, Y:10, C:3, F:32, ;265.5941684246063
179;0;ResNet18_01;1.7620895;0.027088259479892754;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:9, F:2, Y:1, X:7, W:7, H:7, X:16, Y:10, C:3, F:32, ;267.0116078853607
180;0;ResNet18_01;1.7739857;0.012396816720836023;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;48;C:1, Y:1, F:2, Y:7, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;268.50052642822266
181;0;ResNet18_01;1.3073747;0.02160505603811296;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;48;C:1, Y:7, F:2, Y:1, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;269.9255974292755
182;0;ResNet18_01;2.0212561;0.024531340336190383;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:9, X:8, W:7, H:7, X:14, Y:11, C:3, F:32, ;271.3550012111664
183;0;ResNet18_01;1.5926082000000001;0.0407584290663907;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:9, F:2, Y:1, X:8, W:7, H:7, X:14, Y:11, C:3, F:32, ;272.76908659935
184;0;ResNet18_01;2.3559486;0.038165319629737134;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:4, F:2, Y:2, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;274.1980171203613
185;0;ResNet18_01;3.3058801000000004;0.08262564611844199;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:2, F:2, Y:4, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;275.6349985599518
186;0;ResNet18_01;1.5504932000000002;0.0219381406723542;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:2, F:2, Y:5, X:7, W:7, H:7, X:16, Y:9, C:3, F:32, ;277.0483636856079
187;0;ResNet18_01;1.2391721000000002;0.011697202233440285;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:5, F:2, Y:2, X:7, W:7, H:7, X:16, Y:9, C:3, F:32, ;278.44890832901
188;0;ResNet18_01;2.2360973;0.025175832252579116;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;96;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:2, F:2, Y:3, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;279.89734411239624
189;0;ResNet18_01;1.8755789999999997;0.024647493673799765;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;96;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:3, F:2, Y:2, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;281.303391456604
190;0;ResNet18_01;2.6134615;0.05044112810445466;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:2, F:2, Y:4, X:8, W:7, H:7, X:14, Y:11, C:3, F:32, ;282.78557300567627
191;0;ResNet18_01;2.6398607000000003;0.05065600238678516;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:4, F:2, Y:2, X:8, W:7, H:7, X:14, Y:11, C:3, F:32, ;284.27656626701355
192;0;ResNet18_01;2.0050024;0.021872075851185273;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:1, F:2, Y:7, X:8, W:7, H:7, X:14, Y:8, C:3, F:32, ;285.6737322807312
193;0;ResNet18_01;1.8541574;0.017906786865320084;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:7, F:2, Y:1, X:8, W:7, H:7, X:14, Y:8, C:3, F:32, ;287.074107170105
194;0;ResNet18_01;1.4231507;0.022847110246374733;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;176;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:11, X:8, W:7, H:7, X:14, Y:9, C:3, F:32, ;288.437673330307
195;0;ResNet18_01;0.8123314;0.004221154538748852;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;176;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:11, F:2, Y:1, X:8, W:7, H:7, X:14, Y:9, C:3, F:32, ;289.79823660850525
196;0;ResNet18_01;2.110843;0.01656064493309369;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;64;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;96;C:1, Y:2, F:2, Y:2, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;291.312691450119
197;0;ResNet18_01;1.7459326000000002;0.05393700258857549;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;64;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;96;C:1, Y:2, F:2, Y:2, X:8, W:7, H:7, X:14, Y:10, C:3, F:32, ;292.780686378479
198;0;ResNet18_01;2.4534276999999998;0.03259374789756457;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;42;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:1, F:2, Y:3, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;294.2210097312927
199;0;ResNet18_01;2.3400942999999996;0.04839098105856095;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;42;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:3, F:2, Y:1, X:7, W:7, H:7, X:16, Y:8, C:3, F:32, ;295.6518247127533
0;1;ResNet18_01;2.422638;0.057615305697357844;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:1, F:2, Y:8, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;3.266901969909668
0;2;ResNet18_01;2.2862052;0.046552339087955606;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:1, F:2, Y:8, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;4.254636764526367
1;1;ResNet18_01;2.4377101;0.06781683998454965;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:2, F:2, Y:4, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;5.2503674030303955
1;2;ResNet18_01;2.2935318;0.05736792639585299;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:2, F:2, Y:4, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;6.237159013748169
2;1;ResNet18_01;2.4842746;0.02657621133344624;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:4, F:2, Y:2, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;7.232605457305908
2;2;ResNet18_01;2.318773;0.07061326840615713;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:4, F:2, Y:2, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;8.22512698173523
3;1;ResNet18_01;2.4664744;0.08249158363639277;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:8, F:2, Y:1, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;9.222703695297241
3;2;ResNet18_01;1.942542;0.20836614685548122;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:8, F:2, Y:1, X:1, W:7, H:7, X:112, Y:14, C:3, F:32, ;10.201019287109375
4;1;ResNet18_01;4.7294289;0.05791259083213248;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:1, X:1, W:7, H:7, X:112, Y:13, C:3, F:32, ;11.451942443847656
4;2;ResNet18_01;4.4946055000000005;0.07665342853421496;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:1, X:1, W:7, H:7, X:112, Y:13, C:3, F:32, ;12.724419593811035
5;1;ResNet18_01;4.3212856;0.01852196204617622;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:4, X:1, W:7, H:7, X:112, Y:13, C:3, F:32, ;13.988837957382202
5;2;ResNet18_01;4.289924;0.011863194915367362;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:4, X:1, W:7, H:7, X:112, Y:13, C:3, F:32, ;15.255892276763916
6;1;ResNet18_01;4.4556156;0.06155537643325717;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:1, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;16.541717052459717
6;2;ResNet18_01;3.5632755000000005;0.0902770906224276;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:1, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;17.789726734161377
7;1;ResNet18_01;3.8722655;0.015948076318164493;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:1, F:2, Y:2, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;19.05904746055603
7;2;ResNet18_01;4.4841134;0.012168489447750069;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:1, F:2, Y:2, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;20.348872423171997
8;1;ResNet18_01;3.6098367;0.044871700533966864;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;21.603283405303955
8;2;ResNet18_01;3.4075252;0.051213738599715564;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;22.85557794570923
9;1;ResNet18_01;3.2949384000000004;0.026055809855769187;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;24.093894243240356
9;2;ResNet18_01;2.8890019000000002;0.08415853952445942;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;25.323574542999268
10;1;ResNet18_01;3.6193187999999994;0.0230931964171268;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:5, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;26.541765689849854
10;2;ResNet18_01;3.5842465;0.034391518824413665;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:5, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;27.752610445022583
11;1;ResNet18_01;3.6310497999999995;0.027305989316631595;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:5, F:2, Y:1, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;28.967216968536377
11;2;ResNet18_01;2.9821378;0.03274388599967939;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:5, F:2, Y:1, X:1, W:7, H:7, X:112, Y:12, C:3, F:32, ;30.149532318115234
12;1;ResNet18_01;3.0993504;0.04989062687760097;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;31.40586519241333
12;2;ResNet18_01;2.4418966;0.0426206057188304;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;32.64435625076294
13;1;ResNet18_01;3.0203409;0.011114668294195785;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;33.89968776702881
13;2;ResNet18_01;2.2209183999999995;0.04073348610958795;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;35.14000654220581
14;1;ResNet18_01;2.9872492;0.07435871497921397;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:9, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;36.33202385902405
14;2;ResNet18_01;2.1152161;0.08849460323031005;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:9, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;37.489511489868164
15;1;ResNet18_01;3.2506;0.05670729453782818;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:9, F:2, Y:1, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;38.69146966934204
15;2;ResNet18_01;2.4606677999999995;0.015238634944114876;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:9, F:2, Y:1, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;39.86686110496521
16;1;ResNet18_01;3.3101225;0.016939199864515447;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:3, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;41.07440686225891
16;2;ResNet18_01;3.2465389;0.03651684616844665;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:3, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;42.274038314819336
17;1;ResNet18_01;3.3642657;0.015865382025340533;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:3, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;43.48048758506775
17;2;ResNet18_01;3.289459;0.02673231566475295;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:3, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;44.68248438835144
18;1;ResNet18_01;3.578194;0.019576898983240394;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:4, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;45.91614747047424
18;2;ResNet18_01;3.4030907;0.035999047034747975;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:4, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;47.14336562156677
19;1;ResNet18_01;3.5672854999999997;0.01596367808025447;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:4, F:2, Y:2, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;48.39758086204529
19;2;ResNet18_01;3.4732289;0.020046124385775955;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:4, F:2, Y:2, X:1, W:7, H:7, X:112, Y:11, C:3, F:32, ;49.63825726509094
20;1;ResNet18_01;2.8230722;0.02505985408896072;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;50.816640853881836
20;2;ResNet18_01;2.7463344000000003;0.024015634903953687;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:7, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;51.994027853012085
21;1;ResNet18_01;2.8314282;0.030007531090711248;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;53.166157245635986
21;2;ResNet18_01;2.4186297000000003;0.03625933436523621;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:7, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;54.31871843338013
22;1;ResNet18_01;3.1080011;0.05423879692332784;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:11, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;55.490272521972656
22;2;ResNet18_01;2.3066564000000005;0.1196548289825363;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:11, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;56.635533809661865
23;1;ResNet18_01;3.0908657;0.03661921663566818;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:11, F:2, Y:1, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;57.81915068626404
23;2;ResNet18_01;2.4463277000000003;0.09031910370907129;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:11, F:2, Y:1, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;58.96966791152954
24;1;ResNet18_01;3.3219272;0.02088682881530838;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;60.21167063713074
24;2;ResNet18_01;3.1518079;0.025976468972706758;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;61.45162558555603
25;1;ResNet18_01;3.321288;0.016906729340709283;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;62.700581789016724
25;2;ResNet18_01;3.1903370000000004;0.03045252164599838;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;63.948524951934814
26;1;ResNet18_01;3.3332292000000003;0.029066589128413284;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;2;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;65.14422702789307
26;2;ResNet18_01;2.8718487;0.09174165910212227;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;2;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;66.32221293449402
27;1;ResNet18_01;3.315008;0.026955999614186106;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;2;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;67.50742864608765
27;2;ResNet18_01;2.6486807;0.08942247811154634;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;2;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;68.67609739303589
28;1;ResNet18_01;2.9734136999999996;0.015700143458261723;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:9, X:1, W:7, H:7, X:112, Y:10, C:3, F:32, ;69.88045859336853
