IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.9545578956604004)
179;0;ResNet18_06;1.9420227999999997;0.0054825559331392534;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;219.0343461036682
180;0;ResNet18_06;1.9641789000000003;0.00567089909009151;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;196;;;F:1, Y:7, X:14, F:2, C:1, W:3, H:3, X:2, Y:4, C:128, F:64, ;220.03961181640625
181;0;ResNet18_06;1.9807691000000003;0.0035637861453797007;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;196;;;F:2, Y:7, X:14, F:1, C:1, W:3, H:3, X:2, Y:4, C:128, F:64, ;221.01939916610718
182;0;ResNet18_06;2.3135668;0.001635934766425553;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;222.0441472530365
183;0;ResNet18_06;2.3249936;0.0013233280167819824;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;223.08874464035034
184;0;ResNet18_06;1.9277044999999997;0.00403613907713799;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;224.2995150089264
185;0;ResNet18_06;1.9363491999999998;0.0025176524700601523;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;225.502183675766
186;0;ResNet18_06;1.9524820999999999;0.0029627276435743965;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;392;;;F:1, Y:7, X:28, F:2, C:1, W:3, H:3, X:1, Y:4, C:128, F:64, ;226.49849343299866
187;0;ResNet18_06;1.9681777;0.0018869664570415408;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;392;;;F:2, Y:7, X:28, F:1, C:1, W:3, H:3, X:1, Y:4, C:128, F:64, ;227.4698784351349
188;0;ResNet18_06;2.7723578;0.013457574237580905;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:4, X:1, F:2, C:2, W:3, H:3, X:28, Y:7, C:64, F:64, ;228.50941610336304
189;0;ResNet18_06;2.7709278;0.026392377648859162;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:4, X:1, F:1, C:2, W:3, H:3, X:28, Y:7, C:64, F:64, ;229.58086776733398
190;0;ResNet18_06;4.2273119999999995;0.005626372899124584;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:4, X:1, F:2, C:2, W:3, H:3, X:28, Y:7, C:64, F:64, ;230.72398591041565
191;0;ResNet18_06;4.2327851999999995;0.008033858846158393;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:4, X:1, F:1, C:2, W:3, H:3, X:28, Y:7, C:64, F:64, ;231.87891817092896
192;0;ResNet18_06;2.7759609;0.005743248496278037;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:2, X:1, F:4, C:2, W:3, H:3, X:28, Y:14, C:64, F:32, ;232.94556403160095
193;0;ResNet18_06;2.7853566;0.02238449664924373;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:2, X:1, F:2, C:2, W:3, H:3, X:28, Y:14, C:64, F:32, ;234.0133147239685
194;0;ResNet18_06;2.7611896999999996;0.0029504344442809875;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:4, Y:2, X:1, F:1, C:2, W:3, H:3, X:28, Y:14, C:64, F:32, ;235.0827386379242
195;0;ResNet18_06;2.8706431999999995;0.012142474573166738;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:1, Y:1, X:1, F:4, C:2, W:3, H:3, X:28, Y:13, C:64, F:32, ;236.39855909347534
196;0;ResNet18_06;2.8606853;0.004532149888298046;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:2, Y:1, X:1, F:2, C:2, W:3, H:3, X:28, Y:13, C:64, F:32, ;237.70906472206116
197;0;ResNet18_06;2.8744714;0.006017564593753866;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:4, Y:1, X:1, F:1, C:2, W:3, H:3, X:28, Y:13, C:64, F:32, ;239.0241208076477
198;0;ResNet18_06;2.4773195;0.0038614365526317123;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:1, Y:2, X:1, F:2, C:2, W:3, H:3, X:28, Y:5, C:64, F:64, ;240.29929733276367
199;0;ResNet18_06;2.4683759;0.0037774457097355806;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:2, Y:2, X:1, F:1, C:2, W:3, H:3, X:28, Y:5, C:64, F:64, ;241.5844166278839
