IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.9638950824737549)
19;4;MobilNet_08;4.6516575;0.05311000489408758;1;axe_in_channels1_0;2;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;270.86224913597107
19;5;MobilNet_08;4.4770193;0.037683501838470426;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;273.09895849227905
20;0;MobilNet_08;4.518491;0.024067243165763887;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;275.3493015766144
20;1;MobilNet_08;4.4633903;0.01475950283749406;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;277.51119804382324
20;2;MobilNet_08;4.5859043;0.06937894527023333;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;279.72483229637146
20;3;MobilNet_08;4.4941491;0.03734682382599611;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;281.8743636608124
20;4;MobilNet_08;4.5329087;0.04059767767262036;1;axe_in_channels1_0;4;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;284.13028621673584
20;5;MobilNet_08;4.5283066;0.04018993463343776;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;286.37038588523865
21;0;MobilNet_08;4.464317200000001;0.016613258071793115;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;288.60778760910034
21;1;MobilNet_08;4.370877500000001;0.02848632548873248;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;290.7576003074646
21;2;MobilNet_08;4.3661739;0.07377361668028742;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;292.9345724582672
21;3;MobilNet_08;4.4817944;0.02862357311098685;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;295.0858073234558
21;4;MobilNet_08;4.5520803;0.029956615563344023;1;axe_in_channels1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;297.35183000564575
21;5;MobilNet_08;4.4682041;0.02387614062804124;1;axe_in_channels1_0,axe_out_channels1_0;64;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;299.59357810020447
22;0;MobilNet_08;4.7545858;0.047408228557498384;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;301.89579582214355
22;1;MobilNet_08;5.2504352999999995;0.019512799128008268;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;304.12351393699646
22;2;MobilNet_08;5.1981261000000005;0.04374850219481817;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;306.38666820526123
22;3;MobilNet_08;5.1611101;0.045659295477372526;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;308.6292927265167
22;4;MobilNet_08;4.7681857;0.07757916727195485;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;310.9456477165222
22;5;MobilNet_08;4.8469596;0.04970237429982594;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;313.2595932483673
23;0;MobilNet_08;4.741637899999999;0.04702502559371972;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;315.55478835105896
23;1;MobilNet_08;5.2246124;0.02464978097752583;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;317.7814269065857
23;2;MobilNet_08;4.532808599999999;0.05266832825560344;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;320.02899980545044
23;3;MobilNet_08;5.2144243;0.04103136957755596;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;322.2592966556549
23;4;MobilNet_08;4.824512800000001;0.04852679850927731;1;axe_in_channels1_0;2;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;324.56705689430237
23;5;MobilNet_08;4.756411599999999;0.05863726117273881;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;326.85251569747925
24;0;MobilNet_08;4.799624;0.0536541678548833;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;329.1467912197113
24;1;MobilNet_08;5.258023;0.024994494829861956;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;331.377140045166
24;2;MobilNet_08;4.626557200000001;0.094491886566837;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;333.62748622894287
24;3;MobilNet_08;5.224616999999999;0.01995681346808669;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;335.85704946517944
24;4;MobilNet_08;4.7805233000000005;0.03713092071858736;1;axe_in_channels1_0;4;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;338.16719031333923
24;5;MobilNet_08;4.7577522;0.03414605101560047;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;340.4320333003998
25;0;MobilNet_08;5.2443082;0.023482407009503912;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;342.77583861351013
25;1;MobilNet_08;5.240264000000001;0.018703863130380506;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;345.01432037353516
25;2;MobilNet_08;5.2191275;0.09296283917377966;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;347.26730012893677
25;3;MobilNet_08;5.2315100999999995;0.02989661881367204;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;349.4740138053894
25;4;MobilNet_08;4.7499146;0.051123283398467445;1;axe_in_channels1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;351.7680377960205
25;5;MobilNet_08;5.178907100000001;0.01340562106319596;1;axe_in_channels1_0,axe_out_channels1_0;64;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;354.05495023727417
26;0;MobilNet_08;5.058444799999999;0.04857090828839828;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;356.3733379840851
26;1;MobilNet_08;5.0284288;0.04545335412002083;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;358.58924889564514
26;2;MobilNet_08;4.888466500000001;0.0603881177836336;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;360.83369040489197
26;3;MobilNet_08;5.1831645;0.08104249985933308;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;363.06772470474243
26;4;MobilNet_08;5.0740138;0.05932302994756774;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;365.40109729766846
26;5;MobilNet_08;5.2851167000000006;0.21681541777514346;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;367.72871589660645
27;0;MobilNet_08;5.0762512;0.0500932082518179;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;370.0497040748596
27;1;MobilNet_08;5.028132000000001;0.03556894552274522;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;372.27195978164673
27;2;MobilNet_08;5.050199;0.09804393516174255;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;374.52891421318054
27;3;MobilNet_08;5.0312279;0.054960444766122454;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;376.7397494316101
27;4;MobilNet_08;5.0832055;0.0731618394427722;1;axe_in_channels1_0;2;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;379.0646562576294
27;5;MobilNet_08;5.095135300000001;0.061884151917999244;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;381.38520073890686
28;0;MobilNet_08;5.0685648;0.08874357188754593;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;383.68789649009705
28;1;MobilNet_08;5.028138299999999;0.04656547858456948;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;385.8900418281555
28;2;MobilNet_08;4.9491666;0.08102146272957572;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;388.142201423645
28;3;MobilNet_08;5.0763861;0.05109531006941814;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;390.36479663848877
28;4;MobilNet_08;5.087741;0.07616608599370207;1;axe_in_channels1_0;4;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;392.6990101337433
28;5;MobilNet_08;5.1178531000000005;0.04730386274386062;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;394.9945418834686
29;0;MobilNet_08;5.0615904;0.044654063970035344;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;397.3015716075897
29;1;MobilNet_08;5.000032399999999;0.025384358413007072;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;399.5031781196594
29;2;MobilNet_08;4.9533615;0.10035940723943142;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;401.7619125843048
29;3;MobilNet_08;5.012461400000001;0.03791592742951186;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;403.9842278957367
29;4;MobilNet_08;5.074865700000001;0.04498179775876029;1;axe_in_channels1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;406.3077895641327
29;5;MobilNet_08;5.0808117;0.05591036793484753;1;axe_in_channels1_0,axe_out_channels1_0;64;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;408.60148191452026
30;0;MobilNet_08;3.3379798000000003;0.049497705728245654;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;410.77772784233093
30;1;MobilNet_08;3.5289257999999997;0.021563540116594948;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;412.8658640384674
30;2;MobilNet_08;4.7483893;0.06744861427642508;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;415.0602219104767
30;3;MobilNet_08;3.3801188000000004;0.015915324456636175;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;417.1679937839508
30;4;MobilNet_08;3.3504332;0.023319692934513612;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;419.3798179626465
30;5;MobilNet_08;3.339436;0.02817620498221856;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;421.563175201416
31;0;MobilNet_08;3.4105529;0.03133986008727535;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;423.7613470554352
31;1;MobilNet_08;3.5273601999999995;0.028825819002415112;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;425.86851930618286
31;2;MobilNet_08;4.4547896;0.08299632053073187;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;428.0649402141571
31;3;MobilNet_08;3.3870906999999995;0.03057388170988428;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;430.1536340713501
31;4;MobilNet_08;3.5187719;0.03987096679151385;1;axe_in_channels1_0;2;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;432.35293340682983
31;5;MobilNet_08;3.3249608999999998;0.02922392093628104;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;434.51948976516724
32;0;MobilNet_08;3.4427217;0.026385832251607955;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;436.7106897830963
32;1;MobilNet_08;3.4087672999999996;0.0272915976632003;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;438.7976551055908
32;2;MobilNet_08;4.8155866000000005;0.08301108359875803;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;441.00699639320374
32;3;MobilNet_08;3.3621244999999993;0.037292345534305014;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;443.12210035324097
32;4;MobilNet_08;3.5143864000000002;0.05284284089297248;1;axe_in_channels1_0;4;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;445.3339092731476
32;5;MobilNet_08;3.3428063000000003;0.020855886488231657;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;447.50916290283203
33;0;MobilNet_08;3.5054814999999997;0.046730106985218935;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;449.7091655731201
33;1;MobilNet_08;3.5087525;0.028292158306675693;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;451.80917954444885
33;2;MobilNet_08;4.6568375;0.040655051595711866;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;454.0172989368439
33;3;MobilNet_08;3.4454807;0.01268531999635807;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;456.1072554588318
33;4;MobilNet_08;3.6163293000000003;0.024753876775365887;1;axe_in_channels1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;458.29828357696533
33;5;MobilNet_08;3.4502581999999995;0.02582219552555515;1;axe_in_channels1_0,axe_out_channels1_0;64;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;460.4644556045532
34;0;MobilNet_08;3.5151251;0.023584066224678086;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;462.66588139533997
34;1;MobilNet_08;3.4003429999999994;0.024444103628482764;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;464.75586438179016
34;2;MobilNet_08;4.7379743;0.05973934030946446;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;466.94310760498047
34;3;MobilNet_08;3.5603876;0.02111383550755279;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;469.04690313339233
34;4;MobilNet_08;3.7395831;0.026520595620950896;1;axe_in_channels1_0;16;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;471.24764132499695
34;5;MobilNet_08;3.5541896;0.012929981153891882;1;axe_in_channels1_0,axe_out_channels1_0;128;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;473.4291672706604
35;0;MobilNet_08;3.3257472;0.01941866918612084;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;475.65096855163574
35;1;MobilNet_08;4.6751386;0.027859480099958832;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;477.84237003326416
35;2;MobilNet_08;5.2059605;0.07204115846687925;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;480.09691619873047
35;3;MobilNet_08;4.2580756;0.026609405210188262;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;482.25665307044983
35;4;MobilNet_08;3.3657187;0.014377450428013996;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;484.4763615131378
35;5;MobilNet_08;3.3878608;0.04386153784764062;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;486.69731760025024
36;0;MobilNet_08;3.4680448000000004;0.020349102057830457;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;488.92158007621765
36;1;MobilNet_08;4.6581046;0.022311809667528135;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;491.0938196182251
36;2;MobilNet_08;4.6698507000000005;0.0774880167794351;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;493.34482979774475
36;3;MobilNet_08;4.2575992000000005;0.016591168709888946;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;495.513224363327
36;4;MobilNet_08;3.5474710000000003;0.026550922010355905;1;axe_in_channels1_0;2;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;497.7518196105957
36;5;MobilNet_08;3.3202363;0.015941285142986393;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;499.9538140296936
37;0;MobilNet_08;3.4189114000000003;0.02061723458759676;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;502.17563581466675
37;1;MobilNet_08;4.6647403999999995;0.021994085551347898;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;504.3620467185974
37;2;MobilNet_08;4.6671795000000005;0.08709157650915493;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;506.61018347740173
37;3;MobilNet_08;4.265243500000001;0.022022816519464507;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;508.78899908065796
37;4;MobilNet_08;3.5322021999999995;0.02924209986235606;1;axe_in_channels1_0;4;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;511.0255038738251
37;5;MobilNet_08;3.3390693999999996;0.023517696826857844;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;513.226420879364
38;0;MobilNet_08;3.4829195;0.020198815481359263;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;515.4457235336304
38;1;MobilNet_08;4.6645258;0.012923537122630275;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;517.6376240253448
38;2;MobilNet_08;4.6669111;0.11025953909612528;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;519.8882570266724
38;3;MobilNet_08;4.2994769;0.01824297757193154;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;896;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;522.0480587482452
38;4;MobilNet_08;3.5798209000000005;0.016923907896523184;1;axe_in_channels1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;524.2901201248169
38;5;MobilNet_08;3.4141233;0.024659213823842733;1;axe_in_channels1_0,axe_out_channels1_0;64;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;526.5035943984985
39;0;MobilNet_08;4.6885655;0.015511231957842615;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;528.7778179645538
39;1;MobilNet_08;4.6571494;0.022480589503836593;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;530.9472215175629
39;2;MobilNet_08;5.214986900000001;0.049709273680974365;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;533.1981866359711
