IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.524935007095337)
84;0;Yolo9000_04;2.3237826000000004;0.007240851762051183;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:2, Y:11, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;354.24303460121155
85;0;Yolo9000_04;2.2951697;0.006098802801370073;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:4, Y:11, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;358.35309767723083
86;0;Yolo9000_04;2.32208;0.0035944774585466273;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:8, Y:11, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;362.4793562889099
87;0;Yolo9000_04;2.4524071;0.00508718168439069;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:1, Y:5, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;366.68761944770813
88;0;Yolo9000_04;2.4711762;0.0068099429336814996;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:2, Y:5, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;370.88923740386963
89;0;Yolo9000_04;2.3594812999999997;0.004539436243632002;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:4, Y:5, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;375.0755660533905
90;0;Yolo9000_04;2.3120572999999998;0.0035404131411460927;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:8, Y:5, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;379.2457091808319
91;0;Yolo9000_04;2.3285787;0.004267931725086575;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;383.3173282146454
92;0;Yolo9000_04;2.4635610999999997;0.011744009276648247;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;387.4110872745514
93;0;Yolo9000_04;2.3178904000000005;0.004124095032852696;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;391.4699652194977
94;0;Yolo9000_04;2.287071;0.004691078617972624;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;395.5128700733185
95;0;Yolo9000_04;2.2638162;0.005506253877183677;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;399.60514426231384
96;0;Yolo9000_04;2.4092534999999997;0.00859917852181248;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;403.70675015449524
97;0;Yolo9000_04;2.2547401999999996;0.0029078360957935662;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;407.7950687408447
98;0;Yolo9000_04;2.2259029999999997;0.0032203092708619637;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;411.8763117790222
99;0;Yolo9000_04;2.3644776;0.00930625698334188;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;136;;;Y:34, X:2, F:2, C:1, W:3, H:3, X:68, Y:4, C:64, F:64, ;415.7716145515442
100;0;Yolo9000_04;2.4587374;0.0068186716917593366;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:1, Y:9, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;419.81722259521484
101;0;Yolo9000_04;2.3913529999999996;0.006027782146030104;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:2, Y:9, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;423.86026310920715
102;0;Yolo9000_04;2.3801078;0.0033650434113099174;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:4, Y:9, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;427.9112536907196
103;0;Yolo9000_04;2.32069;0.0028387554667494144;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:8, Y:9, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;431.9491090774536
104;0;Yolo9000_04;2.3811454999999997;0.004071315051675585;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:1, Y:9, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;436.01322507858276
105;0;Yolo9000_04;2.3160996999999997;0.0023642981643608165;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:2, Y:9, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;440.09740710258484
106;0;Yolo9000_04;2.301726;0.004526401219511988;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:4, Y:9, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;444.19500160217285
107;0;Yolo9000_04;2.2430689999999998;0.0030498379956974877;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:8, Y:9, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;448.26696705818176
108;0;Yolo9000_04;2.2981606;0.05870195797279675;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:1, Y:17, X:8, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;452.16346049308777
109;0;Yolo9000_04;2.1128907999999997;0.00833880563150385;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:2, Y:17, X:4, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;456.0188434123993
110;0;Yolo9000_04;2.0935736;0.0030774205497461704;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:4, Y:17, X:2, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;459.90394616127014
111;0;Yolo9000_04;2.0886981;0.008699465448520353;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:8, Y:17, X:1, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;463.78162121772766
112;0;Yolo9000_04;2.3859924;0.005893641814701657;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;204;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:13, C:64, F:32, ;467.81291127204895
113;0;Yolo9000_04;2.2965191999999996;0.0029031201421918437;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;204;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:13, C:64, F:32, ;471.8654263019562
114;0;Yolo9000_04;1.9302681000000004;0.004260899657349445;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;68;X:1, Y:11, X:17, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;476.0371208190918
115;0;Yolo9000_04;1.8680445000000003;0.004299576961748698;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;68;X:17, Y:11, X:1, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;480.2043743133545
116;0;Yolo9000_04;2.2288081;0.005489032126887241;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;408;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:6, X:17, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;484.3757562637329
117;0;Yolo9000_04;2.0418254;0.0021236232340035247;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;408;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:6, X:1, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;488.5065207481384
118;0;Yolo9000_04;2.3114105;0.003929320711013507;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:12, C:64, F:32, ;492.5526750087738
119;0;Yolo9000_04;2.2367165;0.003562150312662339;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:12, C:64, F:32, ;496.60596203804016
120;0;Yolo9000_04;1.9738602;0.005406036141203629;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:1, Y:11, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;500.7855956554413
121;0;Yolo9000_04;1.8837624000000002;0.0028993357239202526;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:17, Y:11, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;504.9768123626709
122;0;Yolo9000_04;2.1873679;0.004433236593054711;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;340;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;476;X:1, Y:5, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;509.2515995502472
123;0;Yolo9000_04;2.0988740999999997;0.0032272376872489058;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;340;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;476;X:17, Y:5, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;513.5171430110931
124;0;Yolo9000_04;1.8479643;0.004607061450642943;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;517.7738893032074
125;0;Yolo9000_04;1.8157586;0.009140863670354129;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;521.9810509681702
126;0;Yolo9000_04;1.8051302;0.005492486081912226;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;526.2417480945587
127;0;Yolo9000_04;1.7538255;0.00436013268720114;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;530.4915223121643
128;0;Yolo9000_04;1.9260973;0.004637935403819239;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:9, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;534.7047085762024
129;0;Yolo9000_04;1.8001171000000002;0.007430606993375456;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:9, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;538.9035913944244
130;0;Yolo9000_04;1.8438985000000003;0.00656792807893023;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:9, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;543.1557002067566
131;0;Yolo9000_04;1.7430574;0.003196396383429302;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:9, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;547.4038574695587
132;0;Yolo9000_04;1.6502165000000002;0.007132541500054489;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1156;;;X:1, Y:17, X:17, F:4, C:1, W:3, H:3, X:8, Y:8, C:64, F:32, ;551.3445327281952
133;0;Yolo9000_04;1.5817287;0.008655642657249645;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1156;;;X:17, Y:17, X:1, F:4, C:1, W:3, H:3, X:8, Y:8, C:64, F:32, ;555.2640409469604
134;0;Yolo9000_04;1.8141881000000002;0.005028695048419615;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;559.3993232250214
135;0;Yolo9000_04;1.8216005000000002;0.003913881992344696;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;563.5599377155304
136;0;Yolo9000_04;1.7759190999999999;0.003118011047126072;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;567.717526435852
137;0;Yolo9000_04;1.7823795;0.0033050906871067913;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;571.8332371711731
138;0;Yolo9000_04;1.8034763999999999;0.007345838988161902;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:1, Y:11, X:34, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;575.9973468780518
139;0;Yolo9000_04;1.7930214999999996;0.004548621049285169;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:2, Y:11, X:17, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;580.1518878936768
140;0;Yolo9000_04;1.7496362;0.00327740421065209;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:17, Y:11, X:2, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;584.3042387962341
141;0;Yolo9000_04;1.7326073999999998;0.007022984197618502;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:34, Y:11, X:1, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;588.4600932598114
142;0;Yolo9000_04;1.7913317;0.005385385706706608;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:1, Y:6, X:34, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;592.567312002182
143;0;Yolo9000_04;1.7840186000000002;0.0057733483906655;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:2, Y:6, X:17, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;596.7832455635071
144;0;Yolo9000_04;1.7577117000000002;0.001956908329483062;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:17, Y:6, X:2, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;600.9277944564819
145;0;Yolo9000_04;1.7527106;0.006744241220478431;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:34, Y:6, X:1, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;605.0381107330322
146;0;Yolo9000_04;1.7652742;0.0045441312437032285;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;609.1415505409241
147;0;Yolo9000_04;1.7766366999999998;0.003731936978299612;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;613.2641501426697
148;0;Yolo9000_04;1.7361578000000002;0.004197378581924683;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;617.3912003040314
149;0;Yolo9000_04;1.7391307999999999;0.0032843717755454767;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;621.4855093955994
150;0;Yolo9000_04;1.7774512999999998;0.0041320179101741765;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:1, Y:11, X:34, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;625.6216063499451
151;0;Yolo9000_04;1.7761722;0.006171997647439639;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:2, Y:11, X:17, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;629.7878756523132
152;0;Yolo9000_04;1.7571577999999999;0.005705802288898536;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:17, Y:11, X:2, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;633.9513051509857
153;0;Yolo9000_04;1.7415182000000002;0.006333616799270412;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:34, Y:11, X:1, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;638.075511932373
154;0;Yolo9000_04;1.7869584000000003;0.004437612087598483;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:1, Y:5, X:34, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;642.2929241657257
155;0;Yolo9000_04;1.7858603;0.0025284780422222836;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:2, Y:5, X:17, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;646.50936460495
156;0;Yolo9000_04;1.7367041;0.003681711380594634;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:17, Y:5, X:2, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;650.7328042984009
157;0;Yolo9000_04;1.7443108999999999;0.005060404360325344;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:34, Y:5, X:1, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;655.0087304115295
158;0;Yolo9000_04;1.8035406999999999;0.007124952772475017;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;659.0996525287628
159;0;Yolo9000_04;1.8121058000000005;0.004216331813318307;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;663.1878242492676
160;0;Yolo9000_04;1.7443785000000003;0.0037866282165007806;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;667.305894613266
161;0;Yolo9000_04;1.7609266000000001;0.004372814590169593;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;671.4150187969208
162;0;Yolo9000_04;1.7425513000000001;0.004647171936780474;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;675.5590944290161
163;0;Yolo9000_04;1.7562560999999999;0.005785643394645046;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;679.7240993976593
164;0;Yolo9000_04;1.6969276999999998;0.0029161406361833744;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;683.9000022411346
165;0;Yolo9000_04;1.7322685;0.007661460399297221;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;688.0219221115112
166;0;Yolo9000_04;1.8165016999999999;0.00563907435755193;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:1, Y:9, X:34, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;692.1115972995758
167;0;Yolo9000_04;1.8250541000000002;0.012433036141264944;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:2, Y:9, X:17, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;696.2211909294128
