IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(11.390868425369263)
55;0;Yolo9000_00;5.4835877;0.026643537036399705;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;474.9866716861725
55;1;Yolo9000_00;5.528287099999999;0.02191902435990239;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;477.0547857284546
55;2;Yolo9000_00;4.8312943;0.026205581710963915;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;479.15130066871643
55;3;Yolo9000_00;5.5217998;0.030671087586846387;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;481.14095425605774
56;0;Yolo9000_00;4.6928934;0.02442200170420106;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;483.2129957675934
56;1;Yolo9000_00;4.6973377;0.034900511171185096;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;485.22879242897034
56;2;Yolo9000_00;4.2349498;0.024358462483498378;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;487.23781156539917
56;3;Yolo9000_00;4.6936738;0.03584606907263326;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;489.25177001953125
57;0;Yolo9000_00;4.8046435;0.05766401554565919;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;491.26957726478577
57;1;Yolo9000_00;4.828072800000001;0.026609212069507032;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;493.2961745262146
57;2;Yolo9000_00;4.355476;0.02096312177133933;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;495.3246293067932
57;3;Yolo9000_00;4.812044299999999;0.025438083371394294;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;497.3452847003937
58;0;Yolo9000_00;4.7173724;0.030474346195447605;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;499.36321473121643
58;1;Yolo9000_00;4.7181953;0.02662886242801216;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;501.3733811378479
58;2;Yolo9000_00;4.2573720999999995;0.022141986638285153;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;503.45413398742676
58;3;Yolo9000_00;4.744806;0.029996191748286872;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;505.4593131542206
59;0;Yolo9000_00;4.8287143;0.03488346623846322;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;507.4869735240936
59;1;Yolo9000_00;4.7834801;0.04818684635136423;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;509.5814719200134
59;2;Yolo9000_00;4.411392599999999;0.022331145869390872;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;511.60009360313416
59;3;Yolo9000_00;4.801763800000001;0.04144623845851392;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;513.6232471466064
60;0;Yolo9000_00;4.134477600000001;0.01353595721181175;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;515.6199088096619
60;1;Yolo9000_00;4.143415899999999;0.018271891119695287;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;517.6184515953064
60;2;Yolo9000_00;3.9402057;0.013590227099279789;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;519.55127120018
60;3;Yolo9000_00;4.1375022;0.008486104581019288;2;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;521.7009873390198
61;0;Yolo9000_00;4.281148;0.031291739488241835;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;523.7271952629089
61;1;Yolo9000_00;4.264625700000001;0.01100130378682445;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;525.6748330593109
61;2;Yolo9000_00;4.0531334;0.013670960457846463;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;527.6871228218079
61;3;Yolo9000_00;4.2842215;0.011724250673283873;2;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;529.7551779747009
62;0;Yolo9000_00;4.188066200000001;0.01842624494464342;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;531.6766819953918
62;1;Yolo9000_00;4.1912483;0.01723669580314053;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;533.6880550384521
62;2;Yolo9000_00;3.9280370999999996;0.012948038750714307;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;535.7558810710907
62;3;Yolo9000_00;4.1431947000000005;0.014183030840056733;2;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;537.7730441093445
63;0;Yolo9000_00;4.1373255;0.014606432420341466;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;539.823982000351
63;1;Yolo9000_00;4.1526005999999995;0.010101452224308988;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;541.8250248432159
63;2;Yolo9000_00;3.9225621000000004;0.023717025249596558;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;543.7786469459534
63;3;Yolo9000_00;4.141953;0.01415190433122001;2;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_in_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;545.8316202163696
64;0;Yolo9000_00;6.493667400000001;0.028062248752371895;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;547.9420025348663
64;1;Yolo9000_00;6.4352768;0.02690289946752936;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;549.9697244167328
64;2;Yolo9000_00;5.9766638;0.030462300473864428;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;552.0748670101166
64;3;Yolo9000_00;6.4618994;0.0312609366884614;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;554.1800315380096
65;0;Yolo9000_00;4.7159390000000005;0.01222022038262794;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;556.1315743923187
65;1;Yolo9000_00;4.7020731;0.007415018765316866;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;558.1636135578156
65;2;Yolo9000_00;4.618148;0.013468238912344853;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;560.2496242523193
65;3;Yolo9000_00;4.724941100000001;0.017212356122565043;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;562.2089736461639
66;0;Yolo9000_00;6.4491741000000005;0.023151862384914287;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;564.3739004135132
66;1;Yolo9000_00;6.434248799999999;0.035553597614868704;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;566.4781951904297
66;2;Yolo9000_00;5.9623756;0.018478850181761777;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;568.5784237384796
66;3;Yolo9000_00;6.4340858999999995;0.043967048555594655;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;570.686140537262
67;0;Yolo9000_00;4.716028400000001;0.018674629775178902;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;572.7078981399536
67;1;Yolo9000_00;4.712735899999999;0.012103640596531495;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;574.6591489315033
67;2;Yolo9000_00;4.614128;0.013290639450380157;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;576.7552828788757
67;3;Yolo9000_00;4.7173105;0.017065130496131568;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;578.7779157161713
68;0;Yolo9000_00;4.210877;0.015136490643474707;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;580.7558264732361
68;1;Yolo9000_00;4.234155599999999;0.010940046162608246;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;582.802211523056
68;2;Yolo9000_00;4.068422299999999;0.01968578075693219;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;584.9087269306183
68;3;Yolo9000_00;4.212088;0.022947597808921073;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;586.9518320560455
69;0;Yolo9000_00;4.2211545;0.02409151892783041;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;589.0019710063934
69;1;Yolo9000_00;4.2023863;0.018544798634927147;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;591.0820572376251
69;2;Yolo9000_00;4.0063527;0.020972050891841825;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;593.154296875
69;3;Yolo9000_00;4.199455;0.01721481294118534;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;595.2078378200531
70;0;Yolo9000_00;4.1876352;0.024458838373070696;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;597.312495470047
70;1;Yolo9000_00;4.204382999999999;0.015579421683746772;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;599.4138667583466
70;2;Yolo9000_00;4.057665899999999;0.009997277273838064;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;601.5321872234344
70;3;Yolo9000_00;4.190526299999999;0.012046065847819263;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;603.6349723339081
71;0;Yolo9000_00;4.20826;0.021617079067255983;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;605.6197469234467
71;1;Yolo9000_00;4.2051456;0.01941243292943976;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;607.679981470108
71;2;Yolo9000_00;4.009971999999999;0.012191059798065148;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;609.7407629489899
71;3;Yolo9000_00;4.2121205;0.024538613380751542;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;611.8020904064178
72;0;Yolo9000_00;4.8026537;0.017242601996508688;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;613.9241893291473
72;1;Yolo9000_00;4.8282983999999995;0.021925261691482845;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;616.0407857894897
72;2;Yolo9000_00;4.6512351;0.012469218431401485;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;618.1696512699127
72;3;Yolo9000_00;4.832134399999999;0.02224046504999391;2;axe_out_channels1_0,axe_in_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_in_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;620.2910425662994
73;0;Yolo9000_00;6.725186099999999;0.03196575981092892;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:2, X:1, X:2, Y:16, W:3, H:3, X:272, Y:10, C:3, F:32, ;622.5541632175446
