IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.497886419296265)
181;0;ResNet18_02;0.2219493;0.0006485297294650487;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;112;F:1, X:56, Y:7, X:1, C:1, W:3, H:3, X:1, Y:6, C:64, F:64, ;246.22839832305908
182;0;ResNet18_02;0.2377201;0.0007544760367301385;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:1, Y:7, X:56, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;247.60239505767822
183;0;ResNet18_02;0.2448136;0.0018823068400237025;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:2, Y:7, X:28, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;248.957213640213
184;0;ResNet18_02;0.23805649999999998;0.0007960835697337242;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:4, Y:7, X:14, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;250.31674218177795
185;0;ResNet18_02;0.23027799999999998;0.0005484653133972995;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:7, Y:7, X:8, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;251.676926612854
186;0;ResNet18_02;0.2264592;0.0011695216800042625;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:8, Y:7, X:7, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;253.0568859577179
187;0;ResNet18_02;0.2257587;0.000647519119408844;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:14, Y:7, X:4, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;254.42003750801086
188;0;ResNet18_02;0.2278404;0.0005592305785630793;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:28, Y:7, X:2, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;255.77201867103577
189;0;ResNet18_02;0.2287689;0.0008027264104288576;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;392;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;168;F:1, X:56, Y:7, X:1, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;257.1276638507843
190;0;ResNet18_02;0.3852626;0.0031375163489613814;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:3, X:4, F:2, C:1, W:3, H:3, X:14, Y:10, C:64, F:32, ;258.4710924625397
191;0;ResNet18_02;0.3843868;0.0024117183002995935;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:2, Y:3, X:2, F:2, C:1, W:3, H:3, X:14, Y:10, C:64, F:32, ;259.8110692501068
192;0;ResNet18_02;0.40025199999999994;0.0019604049071556564;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:4, Y:3, X:1, F:2, C:1, W:3, H:3, X:14, Y:10, C:64, F:32, ;261.17221760749817
193;0;ResNet18_02;0.3546759;0.0013311504385305158;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:4, X:4, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;262.50822257995605
194;0;ResNet18_02;0.3504724;0.0022837789823010506;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:4, X:2, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;263.8453447818756
195;0;ResNet18_02;0.3919349;0.0035929476325156718;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:4, Y:4, X:1, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;265.1751403808594
196;0;ResNet18_02;0.3516707;0.0024020796843568703;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:4, X:4, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;266.56580567359924
197;0;ResNet18_02;0.35510300000000006;0.004569094396048311;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:4, X:2, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;267.9582529067993
198;0;ResNet18_02;0.39322239999999997;0.002522861557834679;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:4, Y:4, X:1, F:2, C:1, W:3, H:3, X:14, Y:11, C:64, F:32, ;269.3354558944702
199;0;ResNet18_02;0.34848239999999997;0.002719665942721645;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:1, Y:2, X:4, F:2, C:1, W:3, H:3, X:14, Y:10, C:64, F:32, ;270.6853747367859
0;1;ResNet18_02;0.6650425;0.007077393450275334;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;;;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:14, C:64, F:32, ;5.668193817138672
0;2;ResNet18_02;0.6879544;0.006606330981717468;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;;;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:14, C:64, F:32, ;6.785967111587524
1;1;ResNet18_02;1.2775341;0.02077060917474497;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;2;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:1, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;8.159679889678955
1;2;ResNet18_02;1.2844704999999998;0.011194592705855828;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;2;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:1, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;9.535327911376953
2;1;ResNet18_02;0.5392427000000001;0.011224851242221444;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;10.672717094421387
2;2;ResNet18_02;0.5164605;0.0048263802844368065;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;11.806057929992676
3;1;ResNet18_02;0.7597312;0.004516046297371185;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;12.978184700012207
3;2;ResNet18_02;0.7421173999999999;0.008055623007564357;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;14.144719123840332
4;1;ResNet18_02;1.0017098;0.0034226933488117127;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;15.643275737762451
4;2;ResNet18_02;0.9840047999999999;0.008655401733021996;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;17.123125553131104
5;1;ResNet18_02;1.2117145999999999;0.0068550480990289325;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;18.649818420410156
5;2;ResNet18_02;1.189771;0.005227289928825449;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;20.170684814453125
6;1;ResNet18_02;1.0489973000000001;0.008360582360697135;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;21.601666927337646
6;2;ResNet18_02;1.0807658;0.008502317940420726;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;23.028379678726196
7;1;ResNet18_02;1.1445337999999998;0.010349859774895482;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;24.480027675628662
7;2;ResNet18_02;1.1890931;0.012995715505119342;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;25.92756748199463
8;1;ResNet18_02;1.2170079999999999;0.01671536362153093;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;27.4275906085968
8;2;ResNet18_02;1.1728064999999999;0.020741424802795002;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;28.91446590423584
9;1;ResNet18_02;0.9929836;0.005402866909336178;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;30.420892477035522
9;2;ResNet18_02;1.0023084;0.009428809301285045;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;31.919060230255127
10;1;ResNet18_02;1.1004818;0.005497241850237267;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;33.353209495544434
10;2;ResNet18_02;1.1182412999999998;0.006216071557664063;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;34.77987194061279
11;1;ResNet18_02;1.1301729;0.008510079452625507;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;36.25561261177063
11;2;ResNet18_02;1.1628083999999999;0.0041481257743708954;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;37.72603178024292
12;1;ResNet18_02;1.0312774;0.011327975266569064;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;39.18586039543152
12;2;ResNet18_02;1.0334627;0.02982377678983663;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;40.63974952697754
13;1;ResNet18_02;0.9888580999999999;0.01621501699320722;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;42.12283420562744
13;2;ResNet18_02;0.9939747000000001;0.01596207591793746;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;43.594409704208374
14;1;ResNet18_02;0.35624749999999994;0.0036510231511180497;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;44.69696640968323
14;2;ResNet18_02;0.356786;0.0064531573977394995;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;45.795140743255615
15;1;ResNet18_02;0.2341393;0.004720320244432574;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;46.85703945159912
15;2;ResNet18_02;0.2306293;0.0016732083582148413;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;47.92137932777405
16;1;ResNet18_02;0.30724049999999997;0.0038713193681224477;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:2, Y:8, X:1, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;48.985114097595215
16;2;ResNet18_02;0.30206910000000003;0.005623144092943022;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:2, Y:8, X:1, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;50.042539834976196
17;1;ResNet18_02;0.3480169;0.002962529069899565;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;51.1295120716095
17;2;ResNet18_02;0.3389333;0.0024625582653005347;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;52.23246455192566
18;1;ResNet18_02;0.4235055;0.006142859126660803;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:2, Y:8, X:1, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;53.33938789367676
18;2;ResNet18_02;0.4200106;0.012576814391569909;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:2, Y:8, X:1, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;54.42768859863281
19;1;ResNet18_02;0.43325450000000004;0.0012495830704679091;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;55.77912759780884
19;2;ResNet18_02;0.4189425;0.0020755649953687312;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;57.10185623168945
20;1;ResNet18_02;0.5228767999999999;0.0027936369771321646;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;58.43156838417053
20;2;ResNet18_02;0.5178009;0.0031443757870203595;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;59.75743651390076
21;1;ResNet18_02;0.5588595;0.0015966118657958289;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;61.1207172870636
21;2;ResNet18_02;0.5471114;0.0032753964401274925;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;62.47780394554138
22;1;ResNet18_02;0.6542494999999999;0.002194671649700707;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;63.840752601623535
22;2;ResNet18_02;0.6514439000000001;0.002757895482066007;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;65.20071506500244
23;1;ResNet18_02;0.4371409;0.0019189390532270711;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;66.5504994392395
23;2;ResNet18_02;0.4273053;0.0026312196050501005;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;67.89053225517273
24;1;ResNet18_02;0.5957405;0.0033796367038485204;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;69.23227286338806
24;2;ResNet18_02;0.594225;0.0011663465179782757;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;70.56777501106262
25;1;ResNet18_02;0.4526477;0.009630198274698201;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;71.63505125045776
25;2;ResNet18_02;0.48063599999999995;0.012825691287412162;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;72.71199154853821
26;1;ResNet18_02;0.4547165000000001;0.016549640348055897;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;73.79768228530884
26;2;ResNet18_02;0.47437769999999996;0.014528022357155161;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;74.86025762557983
27;1;ResNet18_02;0.7644714;0.014518713277697826;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:1, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;76.10913491249084
27;2;ResNet18_02;0.7825818999999999;0.007958258307569565;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:1, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;77.35213327407837
28;1;ResNet18_02;0.7654171999999999;0.00692344194458217;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;78.60202240943909
28;2;ResNet18_02;0.7839176999999999;0.010777040067198401;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;79.84375286102295
29;1;ResNet18_02;0.6214449;0.007895682547443253;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:3, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;81.1765468120575
29;2;ResNet18_02;0.6658951999999999;0.008386306133215032;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:3, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;82.49145674705505
30;1;ResNet18_02;0.6327610000000001;0.005953716738307249;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:3, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;83.81230783462524
30;2;ResNet18_02;0.6683581000000001;0.005359907246398978;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:3, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;85.12275505065918
31;1;ResNet18_02;0.731083;0.012333831667409772;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;86.43836975097656
31;2;ResNet18_02;0.8179902;0.007351747789471537;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;87.7604489326477
32;1;ResNet18_02;0.7233279;0.009368023147388155;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;89.08051013946533
32;2;ResNet18_02;0.8215251;0.020811041797324813;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;90.39884400367737
33;1;ResNet18_02;0.8215233999999999;0.013026798810145174;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;91.76577520370483
33;2;ResNet18_02;0.8245642;0.01986343594044092;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;93.12291502952576
34;1;ResNet18_02;0.8460664;0.01749751170995463;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;94.49385476112366
