IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.8498497009277344)
89;0;ResNet18_04;1.2660559;0.002820374104618002;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;32;F:1, Y:1, X:4, F:4, C:1, W:3, H:3, X:7, Y:8, C:64, F:32, ;105.74518179893494
90;0;ResNet18_04;1.2738746;0.002370294336153192;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;32;F:2, Y:1, X:4, F:2, C:1, W:3, H:3, X:7, Y:8, C:64, F:32, ;107.0123200416565
91;0;ResNet18_04;1.2935813;0.002964655124968178;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;32;F:4, Y:1, X:4, F:1, C:1, W:3, H:3, X:7, Y:8, C:64, F:32, ;108.32937932014465
92;0;ResNet18_04;1.2306867000000001;0.002863971370317828;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:1, Y:2, X:7, F:4, C:1, W:3, H:3, X:4, Y:14, C:64, F:32, ;109.34435272216797
93;0;ResNet18_04;1.2246302;0.0041270696092990675;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:2, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:14, C:64, F:32, ;110.33784174919128
94;0;ResNet18_04;1.2540898;0.002164497946406955;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:4, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:14, C:64, F:32, ;111.33789014816284
95;0;ResNet18_04;1.3073187000000002;0.003442641313003768;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:1, Y:1, X:7, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;112.57981538772583
96;0;ResNet18_04;1.3206077;0.0026610156350535884;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:2, Y:1, X:7, F:2, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;113.84500074386597
97;0;ResNet18_04;1.3165978;0.003214113744098048;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:4, Y:1, X:7, F:1, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;115.11533832550049
98;0;ResNet18_04;1.2653332000000002;0.005911804340470025;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:1, Y:2, X:7, F:4, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;116.30805325508118
99;0;ResNet18_04;1.2707227;0.0028458294063418584;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:2, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;117.50391221046448
100;0;ResNet18_04;1.2775801999999998;0.003486129022282468;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:4, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;118.70001530647278
101;0;ResNet18_04;1.2618458000000001;0.006628426733396104;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:1, Y:2, X:7, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;119.88437581062317
102;0;ResNet18_04;1.2670093000000002;0.0034714340566976334;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:2, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;121.07083058357239
103;0;ResNet18_04;1.2765076;0.006353845468690599;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:4, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;122.25781583786011
104;0;ResNet18_04;1.0984161;0.003791291190346607;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:1, Y:2, X:7, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;123.46678519248962
105;0;ResNet18_04;1.1009258;0.0024433853482412372;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:2, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;124.67626214027405
106;0;ResNet18_04;1.1113235;0.004075669129112386;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;28;F:4, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;125.89135432243347
107;0;ResNet18_04;1.2607108;0.007695762753619764;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:1, Y:1, X:7, F:4, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;127.06676650047302
108;0;ResNet18_04;1.2592715;0.0031260986948591684;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:2, Y:1, X:7, F:2, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;128.2423415184021
109;0;ResNet18_04;1.2678675;0.005055329430413021;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:4, Y:1, X:7, F:1, C:1, W:3, H:3, X:4, Y:8, C:64, F:32, ;129.4205825328827
110;0;ResNet18_04;1.5110395;0.0024201124044143218;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;130.65292024612427
111;0;ResNet18_04;1.5136413;0.003290399490943308;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:2, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;131.88824248313904
112;0;ResNet18_04;1.225099;0.004144483200593326;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:2, X:14, F:4, C:1, W:3, H:3, X:2, Y:14, C:64, F:32, ;132.85942196846008
113;0;ResNet18_04;1.225001;0.004281304777751755;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:14, C:64, F:32, ;133.81195878982544
114;0;ResNet18_04;1.2397825;0.008934039481108205;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:4, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:14, C:64, F:32, ;134.76765990257263
115;0;ResNet18_04;1.3067180999999999;0.004687042488606175;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:1, Y:1, X:14, F:4, C:1, W:3, H:3, X:2, Y:13, C:64, F:32, ;135.92944264411926
116;0;ResNet18_04;1.3107263999999998;0.003352212081596249;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:2, Y:1, X:14, F:2, C:1, W:3, H:3, X:2, Y:13, C:64, F:32, ;137.1148338317871
117;0;ResNet18_04;1.3125807;0.009231202739080121;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:4, Y:1, X:14, F:1, C:1, W:3, H:3, X:2, Y:13, C:64, F:32, ;138.29648566246033
118;0;ResNet18_04;1.2615762;0.005802002099275779;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:1, Y:2, X:14, F:4, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;139.48491430282593
119;0;ResNet18_04;1.2772986000000002;0.004094801856012092;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:2, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;140.66874766349792
120;0;ResNet18_04;1.2831449999999998;0.006155998391812653;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:4, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;141.8523530960083
121;0;ResNet18_04;1.2639369;0.004796369011033212;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:1, Y:2, X:14, F:4, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;142.9991581439972
122;0;ResNet18_04;1.2702426999999998;0.003881542478190854;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:2, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;144.1403214931488
123;0;ResNet18_04;1.2886928000000002;0.010643817574535959;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:4, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;145.28194880485535
124;0;ResNet18_04;1.0804575;0.0031953591425691176;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:1, Y:2, X:14, F:4, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;146.45207285881042
125;0;ResNet18_04;1.0950438;0.003418945591845595;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:2, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;147.62224102020264
126;0;ResNet18_04;1.1117614000000002;0.005266705273698131;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;56;F:4, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:9, C:64, F:32, ;148.79343342781067
127;0;ResNet18_04;1.2205081;0.004884673816131465;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:2, X:28, F:4, C:1, W:3, H:3, X:1, Y:14, C:64, F:32, ;149.75277590751648
128;0;ResNet18_04;1.2202229;0.0033367617670430685;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:14, C:64, F:32, ;150.6889133453369
129;0;ResNet18_04;1.2396812;0.008788778422511273;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:4, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:14, C:64, F:32, ;151.6355950832367
130;0;ResNet18_04;1.2901494000000002;0.0033425335361070107;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:1, Y:1, X:28, F:4, C:1, W:3, H:3, X:1, Y:13, C:64, F:32, ;152.77035212516785
131;0;ResNet18_04;1.2961983000000001;0.005593259479945471;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:2, Y:1, X:28, F:2, C:1, W:3, H:3, X:1, Y:13, C:64, F:32, ;153.92581176757812
132;0;ResNet18_04;1.2967944;0.004277242948442383;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:4, Y:1, X:28, F:1, C:1, W:3, H:3, X:1, Y:13, C:64, F:32, ;155.07992362976074
133;0;ResNet18_04;1.2631668;0.003113655658546709;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:1, Y:1, X:14, F:4, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;156.2503969669342
134;0;ResNet18_04;1.2588188;0.0031333173091789078;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:2, Y:1, X:14, F:2, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;157.42350506782532
135;0;ResNet18_04;1.2757610000000001;0.0031661790852697516;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:4, Y:1, X:14, F:1, C:1, W:3, H:3, X:2, Y:8, C:64, F:32, ;158.5924196243286
136;0;ResNet18_04;1.2608407000000001;0.0031674864498526245;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:1, Y:2, X:28, F:4, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;159.7237045764923
137;0;ResNet18_04;1.2618298;0.00199820433389578;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:2, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;160.8522708415985
138;0;ResNet18_04;1.2659804000000001;0.0044911259434578365;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:4, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;161.9804949760437
139;0;ResNet18_04;1.2496335;0.0015713260800992214;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:1, Y:2, X:28, F:4, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;163.11121106147766
140;0;ResNet18_04;1.2542976;0.003611050905207501;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:2, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;164.23726534843445
141;0;ResNet18_04;1.2607353;0.0021615567561366605;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:4, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;165.36259531974792
142;0;ResNet18_04;1.0650929999999998;0.005175759712351433;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:1, Y:2, X:28, F:4, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;166.51148891448975
143;0;ResNet18_04;1.0762019999999999;0.0028945568572754424;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:2, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;167.65947461128235
144;0;ResNet18_04;1.0859371;0.003516338563051066;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;112;F:4, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:9, C:64, F:32, ;168.80876302719116
145;0;ResNet18_04;1.2476122;0.004387959794711004;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;224;F:1, Y:1, X:28, F:4, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;169.94309663772583
146;0;ResNet18_04;1.2496021000000002;0.0011500453425842994;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;224;F:2, Y:1, X:28, F:2, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;171.06257891654968
147;0;ResNet18_04;1.2542582999999998;0.0025739019037251238;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;224;F:4, Y:1, X:28, F:1, C:1, W:3, H:3, X:1, Y:8, C:64, F:32, ;172.1813530921936
148;0;ResNet18_04;1.401217;0.002493970248419186;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;;;F:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:28, Y:4, C:64, F:64, ;173.1597855091095
149;0;ResNet18_04;1.3944968;0.0034354848507889314;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;;;F:2, Y:7, X:1, F:1, C:1, W:3, H:3, X:28, Y:4, C:64, F:64, ;174.1141550540924
150;0;ResNet18_04;1.3345223;0.0034681060263492473;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;175.2796812057495
151;0;ResNet18_04;1.3302272;0.0038144227295883364;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:4, X:2, F:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;176.5297315120697
152;0;ResNet18_04;1.0776995;0.003570984997168117;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;177.94758367538452
153;0;ResNet18_04;1.0731628;0.002224501867834723;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:2, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;179.43651342391968
154;0;ResNet18_04;1.3252273;0.005909423593718744;1;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;448;;;F:1, C:1, F:8, Y:2, X:28, W:3, H:3, X:1, Y:14, C:64, F:16, ;180.41734862327576
155;0;ResNet18_04;1.3179293;0.0026997150608906355;1;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;224;;;F:2, C:1, F:4, Y:2, X:28, W:3, H:3, X:1, Y:14, C:64, F:16, ;181.37347722053528
156;0;ResNet18_04;1.3097936000000001;0.004975069651773763;1;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;112;;;F:4, C:1, F:2, Y:2, X:28, W:3, H:3, X:1, Y:14, C:64, F:16, ;182.33191108703613
157;0;ResNet18_04;1.2987229;0.003805208389825672;1;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;56;;;F:8, C:1, F:1, Y:2, X:28, W:3, H:3, X:1, Y:14, C:64, F:16, ;183.29036450386047
158;0;ResNet18_04;1.4133664;0.002629538332103123;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;448;axe_out_channels2_1,axe_yy2_0,axe_xx2_0;224;F:1, C:1, F:8, Y:2, X:28, W:3, H:3, X:1, Y:9, C:64, F:16, ;184.41033267974854
159;0;ResNet18_04;1.4093478000000002;0.0034455887972884443;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_1,axe_yy2_0,axe_xx2_0;112;F:2, C:1, F:4, Y:2, X:28, W:3, H:3, X:1, Y:9, C:64, F:16, ;185.54895162582397
160;0;ResNet18_04;1.4154993;0.0062263240367009115;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_1,axe_yy2_0,axe_xx2_0;56;F:4, C:1, F:2, Y:2, X:28, W:3, H:3, X:1, Y:9, C:64, F:16, ;186.6900544166565
161;0;ResNet18_04;1.4152074999999997;0.0038601369988642124;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;56;axe_out_channels2_1,axe_yy2_0,axe_xx2_0;28;F:8, C:1, F:1, Y:2, X:28, W:3, H:3, X:1, Y:9, C:64, F:16, ;187.84733819961548
162;0;ResNet18_04;1.0528056000000001;0.002395153489862418;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;;;F:1, Y:7, X:2, F:2, C:1, W:3, H:3, X:14, Y:4, C:64, F:64, ;188.86018419265747
163;0;ResNet18_04;1.0627146;0.002166282816254591;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;;;F:2, Y:7, X:2, F:1, C:1, W:3, H:3, X:14, Y:4, C:64, F:64, ;189.87109351158142
164;0;ResNet18_04;1.3272849;0.0023895871379800955;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:1, Y:4, X:4, F:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;190.8975112438202
165;0;ResNet18_04;1.3248959999999999;0.0030206188769852887;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:2, Y:4, X:4, F:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;191.9619436264038
166;0;ResNet18_04;1.0660672999999998;0.003603595844430938;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;24;F:1, Y:2, X:4, F:2, C:1, W:3, H:3, X:7, Y:5, C:64, F:64, ;193.19271111488342
167;0;ResNet18_04;1.0629455;0.003329460324136635;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;24;F:2, Y:2, X:4, F:1, C:1, W:3, H:3, X:7, Y:5, C:64, F:64, ;194.45226287841797
168;0;ResNet18_04;1.0458642;0.003178392228784852;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:1, Y:7, X:4, F:2, C:1, W:3, H:3, X:7, Y:4, C:64, F:64, ;195.4163179397583
169;0;ResNet18_04;1.0498410999999999;0.002132207797096674;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:2, Y:7, X:4, F:1, C:1, W:3, H:3, X:7, Y:4, C:64, F:64, ;196.3632071018219
170;0;ResNet18_04;1.3223037;0.002978111819593079;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:1, Y:4, X:7, F:2, C:1, W:3, H:3, X:4, Y:7, C:64, F:64, ;197.34848427772522
171;0;ResNet18_04;1.3236018;0.0026630199698837896;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;;;F:2, Y:4, X:7, F:1, C:1, W:3, H:3, X:4, Y:7, C:64, F:64, ;198.33823919296265
172;0;ResNet18_04;1.0558333000000002;0.006459169715218813;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;42;F:1, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:5, C:64, F:64, ;199.502756357193
173;0;ResNet18_04;1.0563863000000002;0.00339011740357177;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;42;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:64, F:64, ;200.69031739234924
174;0;ResNet18_04;1.0426177;0.004402796226263504;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;98;;;F:1, Y:7, X:7, F:2, C:1, W:3, H:3, X:4, Y:4, C:64, F:64, ;201.6409969329834
175;0;ResNet18_04;1.0473512;0.0013766164898039097;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;98;;;F:2, Y:7, X:7, F:1, C:1, W:3, H:3, X:4, Y:4, C:64, F:64, ;202.5696988105774
176;0;ResNet18_04;1.3227545;0.0035160425267621175;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:64, F:64, ;203.54071712493896
177;0;ResNet18_04;1.3259677;0.002152299098638502;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:64, F:64, ;204.51190638542175
