IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(16.428059816360474)
149;0;ResNet18_03;1.137173;0.004219811962635316;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;156.93017387390137
150;0;ResNet18_03;1.1316152000000002;0.0021029288528145737;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;157.88533115386963
151;0;ResNet18_03;1.1310057;0.0022108438230685036;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;158.83554005622864
152;0;ResNet18_03;1.0353686000000002;0.0025866324516637313;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;159.77994680404663
153;0;ResNet18_03;0.9071564999999999;0.0023814017825641944;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;160.72266912460327
154;0;ResNet18_03;0.9060186;0.00181019331564337;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;161.6657691001892
155;0;ResNet18_03;1.0347764000000002;0.002595891068592849;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;162.59230208396912
156;0;ResNet18_03;0.9077287000000002;0.005347759083017855;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;163.5240135192871
157;0;ResNet18_03;0.9096550999999998;0.004097448241283808;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;164.45712447166443
158;0;ResNet18_03;1.0357968;0.004150167341204398;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;165.38581371307373
159;0;ResNet18_03;0.9023918;0.0024726162176932857;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;166.31932187080383
160;0;ResNet18_03;0.9077754;0.003974749632366802;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;167.25089049339294
161;0;ResNet18_03;0.9262572;0.0036626445582393107;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;168.21045207977295
162;0;ResNet18_03;0.9119461999999998;0.0016637898785603854;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;169.17170643806458
163;0;ResNet18_03;0.9148666000000001;0.002164994605074101;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;170.1371386051178
164;0;ResNet18_03;0.9244947;0.0034189713087418795;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;171.0988986492157
165;0;ResNet18_03;0.9030277;0.0015545105371145133;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;172.06053137779236
166;0;ResNet18_03;0.9056732000000001;0.0022381202738012344;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;173.0227119922638
167;0;ResNet18_03;0.9053686000000001;0.00202359591816152;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;173.9561903476715
168;0;ResNet18_03;0.9067856000000001;0.002122692120869142;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;174.89429378509521
169;0;ResNet18_03;0.9081899;0.0026188455261813245;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;175.82941102981567
170;0;ResNet18_03;0.9100640999999999;0.004894766561338753;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;176.77008056640625
171;0;ResNet18_03;0.9054043000000002;0.0016412033420633622;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;177.7144684791565
172;0;ResNet18_03;0.9056984;0.00158131901904708;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;178.65959525108337
173;0;ResNet18_03;0.9058712000000002;0.002788370986794975;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;179.59050393104553
174;0;ResNet18_03;0.9049805;0.002064416200769592;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;180.52647638320923
175;0;ResNet18_03;0.9086746;0.003798871258676733;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;181.4631152153015
176;0;ResNet18_03;0.9066390999999999;0.0022836389578915583;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;182.39474034309387
177;0;ResNet18_03;0.905771;0.0026229527635853447;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;183.33997917175293
178;0;ResNet18_03;0.9062047;0.0032142751609033084;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;184.28353214263916
179;0;ResNet18_03;0.9958198999999999;0.004752634373692154;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;185.21330046653748
180;0;ResNet18_03;0.9962975999999999;0.004785824029360073;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;186.14465999603271
181;0;ResNet18_03;0.9990542000000001;0.004957401916326717;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;187.05876064300537
182;0;ResNet18_03;0.9926709;0.0030124105115339364;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;187.98076248168945
183;0;ResNet18_03;0.9243604;0.0024439580683800616;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;188.93151950836182
184;0;ResNet18_03;0.9169628;0.0030512858535378233;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;189.88476300239563
185;0;ResNet18_03;0.9145282;0.0028464739872340315;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;190.83986687660217
186;0;ResNet18_03;0.9240522;0.002615857824882705;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;191.8005027770996
187;0;ResNet18_03;0.9057302999999999;0.002830133814857517;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;192.75697016716003
188;0;ResNet18_03;0.9045257999999998;0.002060383498283762;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;193.71262311935425
189;0;ResNet18_03;0.9059088;0.001428534689813312;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;194.62465572357178
190;0;ResNet18_03;0.9098291;0.004136710007965273;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;195.55747056007385
191;0;ResNet18_03;0.9101378;0.0026711906259194564;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;196.49124908447266
192;0;ResNet18_03;0.9064553;0.0012117809249199971;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;197.402756690979
193;0;ResNet18_03;0.9040329;0.0019781124058050816;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;198.34672260284424
194;0;ResNet18_03;0.9080299999999999;0.002173062033168891;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;199.28702783584595
195;0;ResNet18_03;0.9082497;0.002783665283398822;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;200.20002794265747
196;0;ResNet18_03;0.9056536;0.0022560805038827495;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;201.13438057899475
197;0;ResNet18_03;0.9109147999999999;0.0032979584836683486;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;202.0670838356018
198;0;ResNet18_03;0.9089418;0.0028801753002204557;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;202.98150992393494
199;0;ResNet18_03;0.9064773;0.0034636076004651616;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;203.92322897911072
