IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.980738401412964)
181;0;MobilNet_01;0.27256230000000004;0.0008299490406042985;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:5, C:1, Y:2, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;251.059663772583
182;0;MobilNet_01;0.26453;0.0006120259798407139;2;axe_yy1_1,axe_xx1_0;560;axe_yy2_1,axe_xx2_0;112;F:1, Y:2, C:1, Y:5, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;252.4338662624359
183;0;MobilNet_01;0.2611025;0.0006976111022625707;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:5, C:1, Y:2, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;253.77934455871582
184;0;MobilNet_01;0.23698339999999996;0.0008107506645079057;2;axe_yy1_1,axe_xx1_0;336;axe_yy2_1,axe_xx2_0;896;F:1, Y:1, C:1, Y:3, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;255.07898449897766
185;0;MobilNet_01;0.2958256;0.0018048956867364968;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:3, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;256.3769528865814
186;0;MobilNet_01;0.2830226;0.0010031911283499382;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;112;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;257.7555465698242
187;0;MobilNet_01;0.23649519999999996;0.0006481585917042166;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;448;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;259.11537289619446
188;0;MobilNet_01;0.5032137999999999;0.004909288824259599;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;196;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:1, F:2, Y:7, X:14, W:3, H:3, X:8, Y:10, C:32, F:16, ;260.61008477211
189;0;MobilNet_01;0.3305522;0.004169078406554618;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;196;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:7, F:2, Y:1, X:14, W:3, H:3, X:8, Y:10, C:32, F:16, ;262.09262776374817
190;0;MobilNet_01;0.3897137;0.005066556997606956;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;252;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:1, F:2, Y:9, X:14, W:3, H:3, X:8, Y:11, C:32, F:16, ;263.55145287513733
191;0;MobilNet_01;0.3865454;0.00878581258848605;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;252;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:9, F:2, Y:1, X:14, W:3, H:3, X:8, Y:11, C:32, F:16, ;264.98063611984253
192;0;MobilNet_01;0.27092130000000003;0.0006820545506042637;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;112;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;266.3651580810547
193;0;MobilNet_01;0.223277;0.0009735777318735276;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;448;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;267.7504081726074
194;0;MobilNet_01;0.2879617;0.0017920045228737667;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;224;F:1, Y:4, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;269.09204959869385
195;0;MobilNet_01;0.24152559999999998;0.000871849780638844;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;448;F:1, Y:1, C:1, Y:4, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;270.42689776420593
196;0;MobilNet_01;0.24944749999999996;0.0010801695468767773;2;axe_yy1_1,axe_xx1_0;560;axe_yy2_1,axe_xx2_0;896;F:1, Y:1, C:1, Y:5, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;271.7486381530762
197;0;MobilNet_01;0.3251261;0.0009452374780974383;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:5, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;273.1094696521759
198;0;MobilNet_01;0.21813549999999998;0.003339788833144996;1;axe_yy1_1,axe_xx1_0;1568;;;F:1, Y:1, C:1, Y:14, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;274.26874804496765
199;0;MobilNet_01;0.1976581;0.0011252212626856996;1;axe_yy1_1,axe_xx1_0;784;;;F:1, Y:2, C:1, Y:7, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;275.43142199516296
0;1;MobilNet_01;0.4013039;0.0071546151601606075;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:1, F:2, Y:8, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;4.03567910194397
0;2;MobilNet_01;0.4026828;0.005629621493493156;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:1, F:2, Y:8, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;5.121625900268555
1;1;MobilNet_01;0.3976762;0.002737106274882288;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;6.18280029296875
1;2;MobilNet_01;0.4073207999999999;0.010481704153428497;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;7.219009876251221
2;1;MobilNet_01;0.40320809999999996;0.002121205904668389;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;8.240736246109009
2;2;MobilNet_01;0.4063677;0.007749159735739101;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;9.27276349067688
3;1;MobilNet_01;0.43958529999999996;0.008577115972749816;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:8, F:2, Y:1, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;10.329450130462646
3;2;MobilNet_01;0.44453519999999996;0.006507803190017356;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;;;C:1, Y:8, F:2, Y:1, X:1, W:3, H:3, X:112, Y:14, C:32, F:16, ;11.381130695343018
4;1;MobilNet_01;0.8369859;0.005813787705962472;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:7, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;12.61487889289856
4;2;MobilNet_01;0.8608606;0.012612013972399486;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:7, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;13.845659017562866
5;1;MobilNet_01;0.8394206000000001;0.0035497544760165986;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:7, F:2, Y:1, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;15.078898906707764
5;2;MobilNet_01;0.8974275;0.003765573136987251;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:7, F:2, Y:1, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;16.31043767929077
6;1;MobilNet_01;0.7813564000000001;0.0045410319135632884;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:5, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;17.512450218200684
6;2;MobilNet_01;0.7969982;0.00839140811544757;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:5, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;18.709060430526733
7;1;MobilNet_01;0.7949360999999999;0.005446371901550635;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:5, F:2, Y:1, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;19.981239080429077
7;2;MobilNet_01;0.8341704;0.00880674106806825;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:5, F:2, Y:1, X:1, W:3, H:3, X:112, Y:12, C:32, F:16, ;21.178951740264893
8;1;MobilNet_01;0.7274822;0.005603955510173154;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:1, F:2, Y:7, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;22.412076473236084
8;2;MobilNet_01;0.7412829000000001;0.004772502330015146;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:1, F:2, Y:7, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;23.64337158203125
9;1;MobilNet_01;0.7238987;0.002920574773910106;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:7, F:2, Y:1, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;24.883241653442383
9;2;MobilNet_01;0.7254795;0.005138757617362385;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;14;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;6;C:1, Y:7, F:2, Y:1, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;26.114593505859375
10;1;MobilNet_01;0.9633311000000001;0.02999842904036817;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:9, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;27.309365272521973
10;2;MobilNet_01;0.9816516;0.014968832921774516;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:9, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;28.510616779327393
11;1;MobilNet_01;0.9531702;0.029590694904986593;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:9, F:2, Y:1, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;29.700419664382935
11;2;MobilNet_01;0.9958963000000001;0.023663477859562392;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:9, F:2, Y:1, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;30.89112949371338
12;1;MobilNet_01;0.7435160999999999;0.0034522392573516783;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:3, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;32.07369589805603
12;2;MobilNet_01;0.7524227;0.005921102583978764;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:3, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;33.255197286605835
13;1;MobilNet_01;0.7580792000000001;0.003864133558768374;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:3, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;34.43987011909485
13;2;MobilNet_01;0.7505008;0.00965029716433644;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:3, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;35.62101411819458
14;1;MobilNet_01;0.8396447;0.004229299683162655;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;36.82320022583008
14;2;MobilNet_01;0.8336478000000002;0.0058991394931803215;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;38.046783685684204
15;1;MobilNet_01;0.8250425;0.0047321025189655305;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;39.25794434547424
15;2;MobilNet_01;0.8419461;0.007260756537028367;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:11, C:32, F:16, ;40.45981168746948
16;1;MobilNet_01;0.9007995999999998;0.025363900422450802;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:11, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;41.63314199447632
16;2;MobilNet_01;0.9154701000000001;0.01218682090990098;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:1, F:2, Y:11, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;42.80443978309631
17;1;MobilNet_01;0.9053029;0.03361461709271731;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:11, F:2, Y:1, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;43.97926878929138
17;2;MobilNet_01;0.9348728;0.014186035723908216;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;22;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;2;C:1, Y:11, F:2, Y:1, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;45.150185108184814
18;1;MobilNet_01;0.7560562999999999;0.005954518957061106;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;46.37055039405823
18;2;MobilNet_01;0.7931771999999999;0.003954772757062022;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;47.57972502708435
19;1;MobilNet_01;0.7447201999999999;0.0060406613015463835;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;48.79113721847534
19;2;MobilNet_01;0.7485005;0.015038667356185531;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:2, F:2, Y:2, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;49.99401783943176
20;1;MobilNet_01;0.8826844999999999;0.005865344614769007;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:9, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;51.177517890930176
20;2;MobilNet_01;0.8411390000000001;0.004283759610435664;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:9, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;52.358322858810425
21;1;MobilNet_01;0.871024;0.005070474534005669;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:9, F:2, Y:1, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;53.532649517059326
21;2;MobilNet_01;0.8542932999999999;0.005974695072553922;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;18;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:9, F:2, Y:1, X:1, W:3, H:3, X:112, Y:10, C:32, F:16, ;54.70912003517151
22;1;MobilNet_01;0.8425756999999999;0.010207413306514054;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:5, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;55.8814754486084
22;2;MobilNet_01;0.7921052000000001;0.003112824595122583;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:2, F:2, Y:5, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;57.0418119430542
23;1;MobilNet_01;0.8815234000000001;0.009216280998320312;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:5, F:2, Y:2, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;58.214927196502686
23;2;MobilNet_01;0.8394639999999999;0.010964912493950863;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:5, F:2, Y:2, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;59.39094543457031
24;1;MobilNet_01;0.6558687;0.013408061172667726;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;60.58528280258179
24;2;MobilNet_01;0.6461857;0.0036738664115615227;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:2, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;61.77610635757446
25;1;MobilNet_01;0.6583085000000001;0.0052636770845104035;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;62.970837116241455
25;2;MobilNet_01;0.6491127000000001;0.0035650429744955355;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:4, X:1, W:3, H:3, X:112, Y:9, C:32, F:16, ;64.15606141090393
26;1;MobilNet_01;0.48601529999999993;0.004820756373226101;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:1, F:2, Y:8, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;65.23434376716614
26;2;MobilNet_01;0.4898486999999999;0.004974139685412946;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:1, F:2, Y:8, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;66.30848932266235
27;1;MobilNet_01;0.48767079999999996;0.00814654758532716;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:2, F:2, Y:4, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;67.39259910583496
27;2;MobilNet_01;0.47936290000000004;0.005803687077194976;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:2, F:2, Y:4, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;68.47718572616577
28;1;MobilNet_01;0.48867530000000003;0.005506135142729433;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:4, F:2, Y:2, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;69.54604315757751
28;2;MobilNet_01;0.4716368;0.006400005309372801;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:4, F:2, Y:2, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;70.61102819442749
29;1;MobilNet_01;0.5065781000000001;0.02120346321924793;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:8, F:2, Y:1, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;71.68176174163818
29;2;MobilNet_01;0.47016850000000004;0.024594852547840163;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:8, F:2, Y:1, X:2, W:3, H:3, X:56, Y:14, C:32, F:16, ;72.76729488372803
30;1;MobilNet_01;0.6179198;0.0063518857483427565;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:7, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;74.09934496879578
30;2;MobilNet_01;0.6063002000000001;0.0016107524204544987;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:7, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;75.40291357040405
31;1;MobilNet_01;0.6297108;0.004371975658669661;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:7, F:2, Y:1, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;76.69895601272583
31;2;MobilNet_01;0.6105148;0.0020396720226546236;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:7, F:2, Y:1, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;77.98833990097046
32;1;MobilNet_01;0.5927304;0.004073193297647416;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:5, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;79.29522442817688
32;2;MobilNet_01;0.5807691;0.0035443445501248793;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:5, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;80.59164023399353
33;1;MobilNet_01;0.6070142;0.002930959563010046;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:5, F:2, Y:1, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;81.86384773254395
33;2;MobilNet_01;0.5841356;0.0019033638748279379;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:5, F:2, Y:1, X:2, W:3, H:3, X:56, Y:12, C:32, F:16, ;83.12318253517151
34;1;MobilNet_01;0.5363096;0.0038539221372518853;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:1, F:2, Y:7, X:2, W:3, H:3, X:56, Y:10, C:32, F:16, ;84.47127413749695
34;2;MobilNet_01;0.5333781;0.0024233362725796103;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:1, F:2, Y:7, X:2, W:3, H:3, X:56, Y:10, C:32, F:16, ;85.80829882621765
35;1;MobilNet_01;0.5412534;0.006168578705017895;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:7, F:2, Y:1, X:2, W:3, H:3, X:56, Y:10, C:32, F:16, ;87.12604594230652
