IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.8540024757385254)
148;0;Yolo9000_09;6.2371929;0.007386648149871716;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;254.99737930297852
149;0;Yolo9000_09;6.272231100000001;0.004565895562756476;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;256.71419048309326
150;0;Yolo9000_09;6.268901400000001;0.007175103639669568;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;258.3847291469574
151;0;Yolo9000_09;6.2307099;0.0043684928396415116;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;260.06304955482483
152;0;Yolo9000_09;6.216588499999999;0.010869196384737956;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;261.7251272201538
153;0;Yolo9000_09;6.2141294;0.005954898138507546;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;263.38328862190247
154;0;Yolo9000_09;6.225173799999999;0.008199207886131453;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;265.06719303131104
155;0;Yolo9000_09;6.215548799999999;0.003591593345578094;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;266.74616527557373
156;0;Yolo9000_09;6.2184174;0.005421853432176227;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;268.4094486236572
157;0;Yolo9000_09;6.2134513;0.003992959755619711;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;270.0632450580597
158;0;Yolo9000_09;6.2733336;0.007626303484651103;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;271.7207102775574
159;0;Yolo9000_09;6.274801300000001;0.003241915885707259;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;273.38507604599
160;0;Yolo9000_09;6.2776705;0.007510219321031754;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;275.0787847042084
161;0;Yolo9000_09;6.2807977;0.003015250770665809;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;276.7707703113556
162;0;Yolo9000_09;6.2700095;0.0046688022286237385;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;278.4287748336792
163;0;Yolo9000_09;6.271051;0.007515368773387047;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;280.0850043296814
164;0;Yolo9000_09;6.269254699999999;0.007446558910664675;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;281.74199295043945
165;0;Yolo9000_09;6.267647999999999;0.004337954333554004;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;283.3929138183594
166;0;Yolo9000_09;6.284068899999999;0.005909641011939777;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;285.09605741500854
167;0;Yolo9000_09;6.2957968;0.00710237744420834;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;286.79029750823975
168;0;Yolo9000_09;6.3191182;0.008006578305368516;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;288.46239709854126
169;0;Yolo9000_09;6.264494400000001;0.0059333249396946236;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;290.11410427093506
170;0;Yolo9000_09;6.3238022;0.01148979641072888;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;291.7673740386963
171;0;Yolo9000_09;6.3233433;0.0053538441152129;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;293.43681359291077
172;0;Yolo9000_09;6.3174945;0.004964040375540955;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;295.1337687969208
173;0;Yolo9000_09;6.3135715;0.0057535261057895;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;296.8309576511383
174;0;Yolo9000_09;6.3027702;0.0037259941438491815;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;298.48499178886414
175;0;Yolo9000_09;6.3028338;0.007794048470467807;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;300.1523594856262
176;0;Yolo9000_09;6.3374255;0.00849537931172005;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;301.8495054244995
177;0;Yolo9000_09;6.338945900000001;0.007329683628233813;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;303.544251203537
178;0;Yolo9000_09;6.1831848;0.0050598668124763775;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;305.22480058670044
179;0;Yolo9000_09;6.194759;0.0065872873931536215;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;306.91214394569397
180;0;Yolo9000_09;6.2405023;0.006522552353948472;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;308.6016962528229
181;0;Yolo9000_09;6.1922086;0.011974087791560586;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;310.2910645008087
182;0;Yolo9000_09;6.2412429000000005;0.011493363732606827;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;311.97598242759705
183;0;Yolo9000_09;6.2318302;0.010600311776546864;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;313.6569917201996
184;0;Yolo9000_09;6.2899115000000005;0.010648988160853707;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;315.30023217201233
185;0;Yolo9000_09;6.304018;0.008341984631968651;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;316.9482901096344
186;0;Yolo9000_09;6.3190007999999995;0.006661747575524047;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;318.64276456832886
187;0;Yolo9000_09;6.3312365999999995;0.006812292994286351;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;320.33255648612976
188;0;Yolo9000_09;6.3196194000000006;0.003525078983512308;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;321.97779846191406
189;0;Yolo9000_09;6.319782399999999;0.009257072055461084;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;323.6204390525818
190;0;Yolo9000_09;6.3381399;0.007206546599446978;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;325.329293012619
191;0;Yolo9000_09;6.336187799999999;0.008256459868490882;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;327.03734970092773
192;0;Yolo9000_09;6.179611100000001;0.011555092084877552;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;328.7201955318451
193;0;Yolo9000_09;6.1853001;0.00562622391040391;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;330.40487337112427
194;0;Yolo9000_09;6.224518999999999;0.008107679988751235;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;332.08847737312317
195;0;Yolo9000_09;6.2211946000000005;0.00570719080108594;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;333.77100348472595
196;0;Yolo9000_09;6.2135401;0.0068470883950768925;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;335.47629499435425
197;0;Yolo9000_09;6.2195787000000005;0.01019992922573458;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;337.1798906326294
198;0;Yolo9000_09;6.214453799999999;0.0035157803628781624;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;338.8804740905762
199;0;Yolo9000_09;6.209964900000001;0.0032171641689536334;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;340.58184719085693
